137|N4804389172|41.5769032|-3.0899923|Rotonda de hormigón
137|N4804502081|39.9431377|3.8370740|Tomb Son Olivaret
137|N4805764180|42.2255580|-0.1500173|Cueva de Chaves
147|N4806331358|38.4578137|-2.5185060|Cruz
151|N4806118897|41.2643464|1.8593137|Barraca de piedra seca
148|N4806160353|41.3265689|1.7281880|Capella del Sant Sepulcre
147|N4807527941|41.5855875|-3.0715896|San Pedro de Osma
148|N4807055948|42.6793646|-1.7862724|Arco
137|N4807730826|42.0738472|-8.1098611|Dólmen do Alto da Portela do Pau 2
137|N4807730859|41.2528515|-6.6177111|Castro de Vilarinho dos Galegos
151|N4810052625|41.3048229|1.0666795|Mas de Monfraner
147|N4810450509|41.9905162|-3.4089276|Sergio Leone
147|N4810450520|41.9906154|-3.4084238|Lee van Cleef
147|N4810450921|41.9905596|-3.4086451|Eli Wallach
147|N4810450922|41.9903971|-3.4085023|Clint Eastwood
143|N4810557289|41.9980189|-3.3977907|Fortaleza De Carazo (Castillos del Olvido)
137|N4810614374|39.9645560|4.2447160|Naveta of Sa Torreta
137|N4810620167|39.9988340|3.9187720|Naveta of Son Camps
137|N4810620736|39.8854320|4.1767150|Naveta of Cotaina de Can Rabassó
137|N4810620738|39.8948410|4.1612610|Naveta of Torre Llisà
137|N4810621736|39.9085170|4.1658210|Naveta of Torralbet
137|N4810622004|39.9183890|4.1687030|Naveta of Llumena Fasser
137|N4810623965|39.9191700|4.1725540|Naveta de Biniac Occidental
137|N4810627811|40.0132291|3.8123426|Naveta Torre del Ram 2
137|N4810627812|40.0105810|3.8115100|Naveta Torre del Ram 1
137|N4810629910|40.0111120|3.8104040|Naveta Torre del Ram 3
137|N4810632134|40.0364060|3.8742670|Naveta of Son Morell
137|N4810635555|39.9381646|3.8961417|Naveta of La Cova
137|N4810635971|39.8798690|4.2008270|Naveta of Binimaimut
137|N4810636476|39.9928550|3.8906370|Naveta of Binipati
137|N4810636477|39.9014920|4.1700070|Naveta of Cotaina Carreras
147|N4813607230|40.4432191|-3.8145631|Fuente de la Salud
147|N4813623623|40.4404727|-3.8161396|Placa
151|N4813796785|42.1780446|1.2279747|Castell
148|N4814375522|40.4483731|-3.8071671|Templete
148|N4814734317|35.8873183|-5.3083915|Monumento a los reyes San Fernando y San Hermenegildo
149|N4815305656|39.8753046|3.0160779|Museo de Pollensa
151|N4815819615|41.4195336|1.5710802|Molí de la Pineda
151|N4815819616|41.4251487|1.5550553|Can Bosc de Baix
151|N4815820642|41.4165811|1.5745080|el Trull
151|N4815820643|41.4299437|1.5510664|Molí de l'Horta
151|N4815820648|41.4150090|1.5691479|Cabana de pedra seca
137|N4815855827|39.0219601|1.2941569|Cave paintings at Cova des Vi / ses Fontanelles
148|N4817623110|36.7701135|-4.6965748|El Santo de Pizarra
148|N4816299422|39.4698095|-0.3785295|Falla Periodista Azzatti
148|N4816327721|39.4683135|-0.3767911|Falla Convento de Santa Clara
148|N4816360522|39.4727743|-0.3778513|Falla Plaza de la Mercé
148|N4816360523|39.4734153|-0.3779096|Falla Mercado Central
148|N4816415423|39.4760709|-0.3803074|Falla Bolsería - Tros Alt
148|N4816417721|39.4743255|-0.3778007|Falla Plaza Doctor Collado
148|N4816417725|39.4738853|-0.3810819|Falla Juan de Vilarrasa
148|N4816444321|39.4703086|-0.3761370|Falla Munincipal
148|N4816444322|39.4738288|-0.3755334|Falla Plaza de la Reina
148|N4816456721|39.4703023|-0.3847234|Falla Ángel Guimerá
148|N4816461421|39.4679603|-0.3830113|Falla Espartero - Ramón y Cajal
148|N4816461426|39.4837353|-0.3971428|Falla L' Antiga de Campanar
148|N4816487524|39.4680170|-0.3700108|Falla Isabel la Católoca - Cirilo Amorós
148|N4817845414|42.9224633|-1.2680010|San Francisco Javier
137|N4817965819|39.8742365|4.2644347|Talaiòt
151|N4818222234|41.8189863|-1.7014156|La Oruña
137|N4820120628|41.1191035|-0.5006211|Lastras de San José
137|N4822685152|39.4000000|2.8275000|Talaiot de Capocorb d'en Jaquetó
137|N4822718539|39.7588487|2.7805395|Talaiot de Coma-sema
137|N4822724918|39.4598095|2.8540470|Talaiot de Son Taixaquet d'en Ramonell
137|N4823035145|39.7126275|2.6006797|The Maze Site
147|N4821076152|38.2376688|-6.0149465|Zurbaran
137|N4821224121|39.9544807|4.0061010|Poblat de naviformes de Son Mercer de Baix
137|N4821243852|39.9104736|4.1602148|Pou de na Patarrà
137|N4821291834|39.8904157|4.1589338|Taula of Torrellisar Vell
137|N4821331807|39.9416056|4.0428083|Talaiòt d'Es Mestall
137|N4821332028|39.9660070|3.9935991|Talaiòt de Binicalsitx
137|N4821332562|39.9662500|3.9939251|Taula de Binimassó
137|N4821359511|39.5859428|2.9819067|Campanari des Moros
137|N4821368122|39.6337320|3.3737283|Termes Romanes de Son Sard
137|N4821376370|39.5369627|2.7587996|Necròpolis de Son Sunyer
137|N4821387263|39.6152550|2.7634940|Son Caulelles
151|N4822264781|43.2950322|-1.7864712|Elurretxe
137|N4822538105|39.4996670|2.7827510|Conjunt prehistòric d'es Puigderrós - Sa Pleta
137|N4822555769|39.4077470|2.8813720|Conjunt prehistòric de Garonda
137|N4822556136|39.4116490|2.8304870|Conjunt prehistòric de Gomera Vell
137|N4822561160|39.4230530|2.8002410|Conjunt prehistòric de Sa Caseta
137|N4822582080|39.3652780|2.8361110|Cova de Cala Pi
137|N4822591947|39.3355600|3.1805600|Cova de s'Estret des Temps
137|N4822593808|39.4952780|2.7553920|Coves de Son Verí de Baix
137|N4822594921|40.0213900|3.7988900|Es Castellet des Pop Mosquer
137|N4822623237|39.3796210|2.8697970|Restes de Vallgornera Vell
137|N4822653147|39.3677820|2.8526480|Ceremonial enclosure of Ses Talaies de Cala Pi
137|N4822668021|39.6386100|2.9166700|Ses Talaies de Can Xim
137|N4823467582|39.4240532|2.8499707|Talaiot de Can Mòger
147|N4823522067|41.3568029|-1.3019210|Peirón de San Cristóbal
147|N4823522068|41.3706104|-1.3004174|Peirón de San Bernabé
137|N4823770421|39.5612600|2.5422500|Son Boronat (yacimiento)
137|N4823787087|40.3446397|-1.1530588|Poblado Ibérico de Alto Chacon
148|N4823832621|37.7558767|-4.3774695|Castillo de Torrepadones
137|N4824552661|42.2977732|-0.2798416|Dolmen del Palomar
151|N4824664933|41.3368810|-1.3440424|Nevera de Cosuenda
151|N4824664955|41.3422977|-1.3502860|"El Pozo"
148|N4824678541|37.6902164|-4.4802877|Castillo de Castro del Rio
149|N4825022624|38.9873948|-0.5224546|Casa de L'ensenyança
151|N4825582805|39.7555854|-0.9894164|La Torrecilla
137|N4825964477|39.4380560|2.8463890|Restes prehistòriques de Ses Males Cases
137|N4825964478|39.4370920|2.8466670|Habitacions prehistòriques de Ses Males Cases
137|N4825969635|39.4112677|2.7914584|Habitacions prehistòriques de Llucamet - Ses Cases
137|N4825969636|39.4843673|2.8601535|Habitacions de Son Noguera - Pleta des Forn de Calç
137|N4825973298|39.3930560|2.7861110|Habitacions prehistòriques de S'Àguila d'en Tomeu - Ses Cases
137|N4825989795|39.4483330|2.8219440|Restes prehistòriques de Son Mut Vell - Es Figueral de Moro
137|N4825989796|39.4483330|2.8202780|Habitacions prehistòriques de Son Mut Vell - Darrera ses Cases
137|N4825994063|39.4228540|2.8545090|Habitacions prehistòriques de Son Vidal - Pleta de sa Barraca
137|N4825995612|39.4825790|2.7942780|Habitació prehistòrica de Son Verí de Dalt
137|N4825997723|39.4822220|2.7948940|Restes prehistòriques de Son Verí de Dalt
137|N4826094855|42.8337444|-8.5538556|Petroglifo de Montouto
137|N4826094856|42.7559944|-8.5201806|Petroglifo de Laxe de Abaixo o de Mallos
137|N4826094857|42.7833611|-8.5950000|Petroglifo del Trono da Raíña
137|N4826094858|42.8000000|-8.5997222|Petroglifo de Monte Cornide o del Río Angueira
137|N4826094859|42.8111111|-8.5980556|Petroglifo de Cruceiro Vello II
137|N4826094860|42.8108333|-8.5966667|Petroglifo de Mouromorto o de Cruceiro Vello I
137|N4826094861|42.7811111|-8.5827778|Petroglifo ollARTE - A Mámoa
137|N4826094862|42.7856611|-8.5871528|Petroglifo de Chan de Pouso, o Pena Escorredía
137|N4826094863|42.7831750|-8.5833722|Petroglifo de Outeiro do Chan de Pouso
137|N4826217680|39.4541110|2.8536300|Talaiot de Son Taixaquet des Llobets
143|N4826755026|41.4158483|2.1527372|Park Güell
147|N4826841757|41.1223604|-0.5113426|Monumento a la Jota
148|N4827516624|40.4616530|0.3549610|La torre
147|N4827673937|40.4244255|-3.7090399|Gaspar Melchor de Jovellanos
149|N4829081951|42.3360275|-7.8599702|Museo San Francisco
151|N4829266644|42.2514927|-7.7901080|Casa en Ruinas
137|N4829272720|42.2521305|-7.7896614|Escudi Heraldico Fachada
148|N4829318348|42.2519017|-7.7897861|canastro colgante
148|N4829319076|42.2512783|-7.7903601|Igrexa
147|N4829320726|42.2519573|-7.7894159|Canastro
148|N4829322056|42.2518382|-7.7897217|Cruceiro
148|N4829344081|42.2488640|-7.7893248|Muiño do campo
148|N4829348050|42.2492135|-7.7831015|Capela de Laxa, Santa Isabel
147|N4829351949|42.2491023|-7.7831986|Cruceiro
147|N4829357670|42.2477681|-7.7897539|Porto do souto 
148|N4829460022|40.7406108|-4.2431379|Los Legos
149|N4830549682|43.4263520|-7.3588153|Alfar dos Moiños
137|N4831027120|39.7526473|3.1857358|Dolmen de Son Real
138|N4831161070|40.4811414|-3.7128207|Escuela de Música Soto Mesa
151|N4831514213|41.3116393|-2.0561599|Castillo de Ariza
148|N4831547796|42.8553150|-1.8194047|Castillo de Garaño
151|N4832348573|42.3693646|1.0054151|Borda de Maronat
149|N4832978098|40.6214028|-0.0992513|Museo Temps de Dinosaures
151|N4833167727|41.3793023|-1.2925496|"La Calera"
151|N4835201410|41.3008250|1.8116496|la Mesquita
147|N4835710515|42.2521708|-7.7894286|Canastro Madera
147|N4837397442|39.3654374|-3.3547743|Monumento a la mujer herenciana
151|N4837010374|38.8239437|-0.4616318|Nevera de Diego
151|N4837010390|38.8226743|-0.4483153|Corral de Diego
151|N4837010391|38.8215893|-0.4480968|Nevera Cava San Miguel
151|N4838326656|41.3044250|1.9490700|Pou de Glaç
151|N4838407869|42.0042440|0.5383921|Antigua minaTeresa (manganeso)
148|N4838673625|41.3433204|2.0171593|Torre del Benviure
148|N4838748240|41.4853875|2.1280925|Europa
149|N4839834922|39.0332876|-0.2176030|La cisterna
147|N4840181094|43.4615508|-3.8226534|Virgen del Pilar
151|N4839563726|41.2830302|1.7811885|Barraca de pedra seca
151|N4839717105|41.5235619|1.7075035|Barraca de pedra seca
151|N4839717106|41.5307780|1.7125062|Baraca de pedra seca de Can Magí
151|N4839717109|41.5316306|1.7117149|Barraca de pedra seca de Can Magí del Sastre
137|N4839728977|42.3552083|-0.2444500|Dolmen de Ibirque
151|N4839739324|41.5279181|1.7113815|Barraca de pedra seca de Cal Pere Mata
151|N4839739336|41.5306744|1.7060756|Barraca de pedra seca de Cal Rius
147|N4840624421|41.6533300|-4.7303801|Rosa Chacel
151|N4841212589|41.3733092|1.1433640|Mas de l'Organista
143|N4841962725|42.2434384|-7.7931486|Os fornos
147|N4841966147|42.2449395|-7.7929447|Piocas da Santa
151|N4841973995|42.2459085|-7.7934275|Excavacions
147|N4843548519|36.7273682|-4.4147001|San Marcelino Champagnat
147|N4843941187|36.1407974|-5.3547983|Gibraltar War Memorial
151|N4844004974|41.5284086|1.4848157|Castell de Roqueta
151|N4845293223|41.3551520|1.4485764|barraca de pedra seca
151|N4845293233|41.3450129|1.4372896|barraca de pedra seca
148|N4846274985|40.4321634|-3.7277998|Simón Bolivar
149|N4847980468|42.0363272|0.1228094|Museo Diocesano
138|N4847795543|41.9806032|2.8216852|Espai Santa Caterina
152|N4847796628|41.9827095|2.8254577|TEATRE MUNICIPAL
138|N4847796682|41.9815527|2.8211689|CASA DE CULTURA
151|N4847796702|41.9865575|2.8278471|CASERNA DELS ALEMANYS
138|N4847796703|41.9780550|2.8066598|ESPAI MARFÀ
149|N4847797459|41.9877859|2.8261317|Museu de la Catedral
138|N4847797463|41.9811629|2.8210841|Auditori Josep Irla
138|N4847798335|41.9818185|2.8255876|CENTRE CULTURAL LA MERCÈ
149|N4847798343|41.9860583|2.8252489|CENTRE BONASTRUC ÇA PORTA
152|N4850462435|42.3375483|-4.6037147|Teatro Municipal Sarabia
149|N4850462437|42.3380958|-4.6031425|Museo Arte Contemporáneo
151|N4851848031|41.2737110|1.8522291|Barraca de pedra seca
151|N4851848032|41.2788949|1.8438148|Can Ramonet
151|N4851927282|41.3565504|1.3188630|Barraca de pedra seca
151|N4851927286|41.3574815|1.3304969|barraca de pedra seca
151|N4851927287|41.3594987|1.3468189|Barraca Gran de la Capona
151|N4851927312|41.3716689|1.3341356|Fitas
151|N4851927313|41.3729036|1.3283973|Fitas
151|N4851939110|41.3584625|1.3551835|barraca de pedra seca
151|N4851971540|41.3573835|1.3567138|barraca de pedra seca
151|N4851971541|41.3607911|1.3534874|barraca de pedra seca
151|N4851971542|41.3605529|1.3542021|barraca de pedra seca
151|N4851971543|41.3623080|1.3558341|barraca de pedra seca
151|N4851971544|41.3633112|1.3577324|barraca de pedra seca
151|N4851971545|41.3660773|1.3574992|barraca de pedra seca
151|N4851971546|41.3662876|1.3547576|barraca de pedra seca
151|N4851971549|41.3553750|1.3482236|barraca de pedra seca
151|N4851971550|41.3546843|1.3492418|barraca de pedra seca
151|N4851971565|41.3613644|1.3517748|barraca de pedra seca
151|N4851971566|41.3593359|1.3447206|Barraca i Cosiol de Cal Grauet
152|N4851290023|41.3875571|2.1763589|L'Antic Teatre
147|N4853570169|42.8163910|-1.6483717|Monumento a la Inmaculada Concepción
148|N4853627821|37.8057350|-5.0211048|Puerto Romano
151|N4853831028|41.2754915|1.0181672|Mas del Barret
151|N4853831060|41.2618941|0.9833507|Mas dels Frares
149|N4853505563|43.1375940|-2.6611230|Hontza Museoa
137|N4854263869|38.6393583|-2.4631990|Necrópolis
151|N4854263870|38.6387078|-2.4631990|Casa del Santo
149|N4854372337|39.4783471|-0.3829777|Museu de Prehistòria de València
149|N4854372524|39.4785818|-0.3831241|Museu Valencià d'Etnologia
147|N4855616945|41.0326263|-6.5321332|Memorial Manuel Martín Pérez
137|N4855538774|43.0315569|-2.8286812|Arlobiko zutarria
151|N4855955211|41.2840696|1.8183804|Maset de Baix
151|N4857984030|41.4981629|1.6340970|Mas Pages
151|N4857984088|41.5100728|1.5804780|Ca la Magina
151|N4858018230|41.3621389|1.0100929|Mas del Ingles
149|N4858382785|38.9817865|-3.9335181|Museo del Quijote- Biblioteca Cervantina
151|N4860069891|41.2353108|1.0714489|Lo Maset Petit
151|N4860090511|41.3401809|1.4839325|Cal Jepot
151|N4858600297|43.0443823|-3.2007829|Lobera de Gurdieta
143|N4861251318|41.9731008|-1.6377941|Castillo de Ablitas
147|N4861612283|40.4364544|-3.7160147|Juan Muñoz
147|N4861612284|40.4279014|-3.6938584|Fabiola de Mora y Aragón
147|N4861612285|40.4280786|-3.6930676|Carlos María de Castro
147|N4861612286|40.4219236|-3.6841846|Ramón Gómez de la Serna
147|N4861612287|40.4214177|-3.6846484|José María Gil Robles y Quiñones
147|N4861612288|40.4218241|-3.6868536|José Gutierrez Solana
137|N4862041182|43.0099095|-1.3876594|Cromlech
151|N4862117714|41.5820529|1.4710752|Sant Salvador de Clariana
151|N4862125097|41.5871320|1.4901162|Cal Porcater
151|N4862243629|41.1540332|0.9891412|Torre dels Moros
148|N4863370047|41.9634091|-1.6923650|Castillo Palacio de Monteagudo
151|N4864295230|41.2231230|1.5948623|Cal Borrell
137|N4865212331|41.8155826|-3.8814531|Fuente romana
149|N4866933720|42.8480060|-2.6741409|Museo de los Faroles/Farolen Museoa
151|N4866317443|40.2556135|-1.3530088|Entrada al Campamento de los Maquis
151|N4866317444|40.2552486|-1.3525414|Escuela del Campamento de los Maquis
151|N4866317445|40.2550337|-1.3521659|Cocina del Campamento de los Maquis
148|N4867681921|42.3316481|-3.5968029|Potro de Herrar
151|N4867775096|43.1934278|-4.6339883|Portalada de la antigua academia de caballería
138|N4867942113|38.9814321|-0.6865959|Casa de la Cultura Enguera
148|N4868588232|41.9661287|-1.3846051|Torre de Leoz
147|N4869594687|36.7268289|-4.4145080|Estatua Miguel de los Reyes
151|N4869811544|41.8442586|1.4266721|Vestigis Romans
143|N4870039990|43.2539051|-4.5830768|Torre del Pontón
148|N4870102996|39.4733396|-0.3706726|Casa Natalicia de San Vicente Ferrer
143|N4871338021|38.0978884|-3.6246912|CASA.
143|N4872910202|41.9032349|-1.7307977|Murallas
148|N4872935572|41.8264805|-1.4595782|Torre El Quez o Algeciras
148|N4872971139|41.3361233|-1.2220038|Torreon de Las Monjas
148|N4872975303|41.2853912|-1.2125020|Arco de Montserrat
148|N4872987877|41.1453194|-1.3801040|Castillo (Ruinas)
148|N4873511234|42.8180717|-2.1652523|Palacio de Urbasa / Urbasako Jauregia
148|N4872540241|42.6679585|-2.0308216|Portal del Castilla
151|N4873625293|41.7780615|1.5761980|Vallcebre
151|N4874411680|41.5156873|1.5934399|Can Ponç
152|N4874423219|40.4317179|-3.7013342|Sala Mala Saña
151|N4874706040|42.0049900|1.0138216|Corral
137|N4874748869|43.2537578|-1.5494907|Menhir Airagarri
148|N4874763619|41.8341052|-1.5360473|Portal San Francisco
148|N4874769247|41.8345192|-1.5319003|Portal de Zaragoza
148|N4874773717|41.8364885|-1.5370110|Torre del Pedernal
143|N4874808617|41.3424221|-0.9614792|Castillo de Fuendetodos
148|N4874898398|41.1150833|-1.4103790|Torre de la Sisa
151|N4875016745|40.1832267|-5.3578130|Castro Celta El Raso
143|N4876272840|41.5182960|1.5186961|Castell de Miralles
143|N4876516621|41.2206762|-3.2237122|Castillo de Diempures
151|N4876560778|40.9331811|0.5727544|Corral de Setó
151|N4876560779|40.9216764|0.5781754|Mas del Manolo
151|N4876006704|38.0992774|-3.4418567|Oratorio rupestre de Valdecanales
147|N4878344706|43.2879885|-5.9309806|Monumento al montañero
149|N4878565237|37.3856579|-6.0045554|Centro Cerámica Triana
148|N4879333627|41.6923756|2.4911259|Antic Excorxador
149|N4879348322|38.9843418|1.5336993|Sala de Laureà Barrau
148|N4879348821|41.6908252|2.4910140|Arxiu Municipal
149|N4879401622|42.5230999|-7.5157941|Museo de Arte Sacro
147|N4879427572|41.8143574|-3.8820525|Monumento lagar
137|N4880021402|41.8184577|-3.8803679|Puente romano
148|N4881575421|39.8888844|4.2665180|Claude del Carme
143|N4881583424|40.5865044|-0.3418950|Portal de San Roque
151|N4881697983|42.3967663|0.9077892|Castellvell de Bellera
151|N4880625585|41.4782643|1.4494606|Rocamora
147|N4880905754|41.8166182|-3.8788717|Antigua prensa uva
151|N4881319813|41.4832960|1.4154244|Montalegre
151|N4881369785|41.5143057|1.5669855|Mas d'en Bosc
147|N4881424921|37.1812569|-3.5928528|Aljibe de San Nicolás
147|N4881908222|41.1507636|1.2480750|Más dels Arcs
147|N4882988036|43.3838504|-5.8560633|Nido de ametralladora (Guerra Civil)
147|N4882988037|43.3839331|-5.8541158|Nido de ametralladora (Guerra Civil)
147|N4883366868|43.3508921|-5.1264874|Estatua del Rey Pelayo
147|N4883680728|41.3528756|2.1516454|Sepultura de Pere Llibre
147|N4883682025|41.3529129|2.1515711|Sepultura del doctor Farreras Framis
147|N4883682026|41.3530359|2.1513015|Panteón Balagué
147|N4883682027|41.3527431|2.1519822|Panteón Lluisa Denís i Reverter y Santiago Rusiñol
147|N4883682028|41.3526874|2.1523566|Panteón Silva Pérez y Antonio Leal Da Rosa
147|N4883700821|41.3529982|2.1513774|Panteón Estruch
147|N4883716523|41.3531325|2.1516251|Sepultura Ramón Blanco de Erenas
148|N4883723622|41.3553899|2.1578922|Panteón Enric Prat de la Riba
147|N4883730821|41.3530973|2.1518525|Panteón Torras
151|N4883731463|42.1112137|-8.8992385|Faro vello de silledo
148|N4883731488|42.1219298|-8.8534559|Monumento a Martin Alonso pinzón
148|N4883744321|41.3543964|2.1539032|Panteón Monegal
147|N4883747921|41.3541235|2.1534936|Panteón a Ramona Borrás y Joaquín Alorda
147|N4883748022|41.3538223|2.1526743|Sepultura Eduard Puig i Valls
147|N4883755223|41.3538459|2.1531276|Panteón Parellada
147|N4883755724|41.3539815|2.1532084|Panteón Emilio Juncadella
147|N4883762521|41.3538426|2.1530057|Panteón Gumersindo Cortés
147|N4883767121|41.3536363|2.1529531|Panteón Apeles Mestres Oñós y Laura Radenez
147|N4883772321|41.3537206|2.1532098|Sepultura Rodrigo Rubert i Laporta
148|N4883929318|42.1219006|-8.8502550|Encontro entre dous mundos
148|N4883929424|42.1191034|-8.8479886|Monolito da ribada
147|N4884171759|43.3733678|-8.3969207|Porlier
147|N4884217864|43.3346804|-4.9692572|Monumento al pastor
148|N4884555849|42.5224266|-9.0184151|Quixote
