147|N1726709471|53.5601801|9.9753363|Gerda Meyer geb. Cohen
147|N1726709476|53.5595441|9.9753876|Gustav Spiegel
147|N1726709486|53.5549165|9.9640545|Harry Arronge
147|N1726709517|53.5518593|9.9642402|Heinrich Bauer
147|N1726709527|53.5592694|9.9729946|Helmuth Sander
147|N1726709557|53.5510508|9.9655478|Herbert Bandmann
147|N1726709571|53.5574273|9.9752464|Hugo Gerechter
147|N1726709579|53.5590962|9.9637856|Ivan Grüner
147|N1726709610|53.5601727|9.9753358|Jenny Cohen geb. Hescheles
147|N1726709616|53.5577543|9.9726114|Johanna Freundlich geb. Baumgarten
147|N1726709632|53.5602023|9.9753378|Julius Noah Meyer
147|N1726709673|53.5546566|9.9608274|Julius Schultz
147|N1726709686|53.5510359|9.9655486|Kurt Finkels
147|N1726709715|53.5514496|9.9612387|Lea Norden
147|N1726709745|53.5617286|9.9656853|Lejzor Lejser Rajsfus
147|N1726709752|53.5510433|9.9655482|Leo Bandmann
147|N1726709810|53.5549046|9.9640539|Leo Silberstein
147|N1726709832|53.5574414|9.9752463|Lotte Littmann
147|N1726709866|53.5577422|9.9726100|Louise Freundlich
147|N1726709884|53.5595240|9.9753879|Marga Spiegel
147|N1726709899|53.5510285|9.9655490|Margot Finkels geb. Laser
147|N1726709947|53.5586304|9.9669577|Max Aschkenazy
147|N1726709958|53.5494978|9.9585972|Meta Rosenthal geb. Fries
147|N1726710013|53.5586237|9.9669583|Mirjam Aschkenazy geb. Aschkenazy
147|N1726710022|53.5510683|9.9669098|Oskar von Schmeling
147|N1726710039|53.5549106|9.9640542|Paulina Arronge geb. Bohrmann
147|N1726710078|53.5586169|9.9669588|Regina Aschkenazy geb. Goldblatt
147|N1726710084|53.5626188|9.9641702|Rieckchen Hauptmann geb. Blach
147|N1726710094|53.5598251|9.9646945|Rita Ehrlich
147|N1726710137|53.5595307|9.9753878|Rita Spiegel
147|N1726710143|53.5583919|9.9743596|Rosa Bloch geb. Itzig
147|N1726710153|53.5595374|9.9753877|Rosalie Spiegel geb. Wolff
147|N1726710187|53.5626141|9.9641705|Ruth Hauptmann
147|N1726710198|53.5601949|9.9753373|Ruth Meyer
147|N1726710204|53.5598288|9.9646947|Sabina 'Sali' Ehrlich geb. Goldenberg
147|N1726710243|53.5598324|9.9646948|Siegmund 'Zygmund' Ehrlich
147|N1726710258|53.5528622|9.9610541|Siegmund Biedermann
147|N1726710289|53.5574367|9.9752463|Sora Sonja Littmann geb. Tschertaryski
147|N1726710294|53.5536312|9.9637610|Walter Sammet
147|N1726710302|53.5536584|9.9600125|Wilhelm Oefele
147|N1726710331|53.5558172|9.9616152|Wolfgang Cohn
147|N1726710342|53.5512117|9.9594483|Woo Lie Kien
137|N1726850974|51.6894938|11.4424440|Schalkenburg
147|N1726900933|50.9047514|14.3783232|Blitzdenkmal
147|N1726900934|50.9121774|14.3739367|Cupetiusstein
137|N1726785022|47.6750670|9.1205007|Pfahlbaureste
147|N1726831041|50.4150018|9.0099975|Place de Crest
147|N1726991919|50.8134902|7.8225123|Dr. Alfred Reichmann
147|N1726991929|50.7825297|7.7372270|Ernst Bär
147|N1726991940|50.7825304|7.7372302|Ernst Bär
147|N1726991962|50.7790167|7.7322916|Hermann Kubalski
147|N1726991970|50.7825301|7.7372286|Johanna A. L. Bär geb. Bernstein
147|N1726991988|50.7823077|7.7401254|Liebmann Hony
137|N1727000911|48.6040378|12.3288479|Burgstall
137|N1727000925|48.6082447|12.3345653|Burgstall Schlösselberg
149|N1727348807|51.3720781|10.8696466|Schlossmuseum
137|N1727443530|50.0031744|6.7107458|Grabhügel
137|N1727443532|50.0211520|6.7110239|Grabhügelgruppe
137|N1727443535|50.0122270|6.6969405|Grabhügelnekropole
137|N1727443652|50.0117380|6.7666446|Römische Siedlungsstelle
137|N1727443653|50.0118938|6.7527095|Römische Siedlungsstelle
151|N1727474634|50.0462040|6.7223225|Ehemalige Burg Metzenhausen
137|N1727474637|50.0485048|6.6556391|Grabhügel
137|N1727474762|50.0301792|6.7111872|Römische Siedlungsreste
137|N1727474765|50.0390279|6.7253120|Römische Siedlungsreste
137|N1727474779|50.0390758|6.7262011|Römische Siedlungsreste
137|N1727474784|50.0303118|6.6832421|Römische Siedlungsstelle
137|N1727474788|50.0482120|6.6835113|Römische Siedlungsstelle
137|N1727474792|50.0324545|6.7148345|Steinzeitliche Siedlung
137|N1727474796|50.0347355|6.7054909|Steinzeitliche Siedlung
137|N1727474800|50.0350172|6.7166889|Steinzeitliche Siedlung
137|N1727474810|50.0411334|6.7134971|Steinzeitliche Siedlung
137|N1727474815|50.0299455|6.7390610|Zwei Grabhügel
147|N1727649573|52.4810150|13.4271721|Arthur Drucker
147|N1727649584|52.4810185|13.4271894|Rosalie Drucker
147|N1727840796|48.9870288|8.4553747|Kriegerdenkmal
147|N1728141007|50.5444878|7.1409116|Albert Elkan
147|N1728141010|50.5433055|7.1372357|Armin Epstein
147|N1728141026|50.5445043|7.1409431|Benno Elkan
147|N1728141030|50.5432483|7.1393569|Bertha Vos
147|N1728141033|50.5448544|7.1402251|Carl Friesem
147|N1728141040|50.5430753|7.1363868|Curt Simon Wolff
147|N1728141052|50.5432539|7.1393698|Elisabeth Soberski
147|N1728141054|50.5433043|7.1372341|Elsa Borg
147|N1728141062|50.5433079|7.1372396|Else Epstein
147|N1728141071|50.5445156|7.1409621|Emmy Cahn
147|N1728141093|50.5445205|7.1409724|Friedrich Cahn
147|N1728141097|50.5433032|7.1372324|Gustav Borg
147|N1728141103|50.5430917|7.1340119|Hedwig Bluth
147|N1728141104|50.5444991|7.1409339|Helga Elkan
147|N1728141105|50.5433019|7.1372315|Henriette Borg
147|N1728141106|50.5448615|7.1402248|Hermann Friesem
147|N1728141107|50.5448464|7.1402244|Jeanette Friesem
147|N1728141108|50.5448704|7.1402286|Lieselotte Friesem
147|N1728141119|50.5450268|7.1375640|Louis Baer
147|N1728141125|50.5432416|7.1393397|Max Vos
147|N1728141126|50.5445101|7.1409523|Metha Horn
147|N1728141127|50.5443909|7.1399746|Regina Lichtendorf
147|N1728141128|50.5432592|7.1393828|Regina Wolff
147|N1728141129|50.5430558|7.1363530|Rosa Wolff
147|N1728141130|50.5433066|7.1372379|Ruth Borg
147|N1728141131|50.5433092|7.1372417|Schlomo Benjamin Epstein
147|N1728141132|50.5450318|7.1375631|Silvia Irene Baer
147|N1728141133|50.5444933|7.1409237|Sophie Elkan
147|N1728141134|50.5430929|7.1364205|Sven Wolff
147|N1728141135|50.5450208|7.1375629|Thekla Baer
149|N1728212270|53.6460325|7.6138423|August-Gottschalk-Haus
152|N1728244093|52.1359101|11.6391360|Kabarett "...nach Hengstmanns"
137|N1728250365|52.9824101|10.5473185|Steinkiste Jungsteinzeit
147|N1728472550|50.6701772|7.2107994|Heinrich von Dechen
147|N1728518130|53.1929065|10.0626718|Pastor Bode Denkmal
147|N1728643953|50.0571318|12.1630188|kriegerdenkmal
147|N1728706577|49.4312594|7.7716119|Gefallenendenkmal
147|N1729232663|50.1339740|10.9997596|Gedenkstein für Franz-Josef Strauß
149|N1729244575|50.1332413|11.0001288|Museum Kloster Banz
137|N1728882700|53.7378507|9.0749344|Hügelgrab
137|N1728882712|53.7388843|9.0819127|Hügelgrab
137|N1728884392|53.7521416|9.0543112|angegrabenes Hügelgrab
149|N1729101965|51.0525437|13.7374376|Rüstkammer
149|N1729139565|51.0521451|13.7344575|Porzellansammlung
147|N1729421986|51.5269075|11.5502353|Büste Martin Luthers
147|N1729452283|51.5275881|11.5392279|Kamerad Martin
147|N1730812691|51.5214914|11.5151264|Miniatur Nachbau der ehem. Krughütte
147|N1730944006|51.2267375|6.6180219|Glaube, Sitte, Heimat
147|N1731005730|48.7766022|9.1735985|Aron Schweizer
147|N1731005749|48.7765997|9.1735947|Dr. Abraham Schweizer
147|N1731005760|48.7804675|9.1715556|Helene Cahn
147|N1731005791|48.7804657|9.1715486|Max Cahn
152|N1731669660|52.0455329|9.3865733|Kultur(n)halle
147|N1731694148|52.5069161|13.3260409|Alfred Bergmann
147|N1731694150|52.5064759|13.3259898|Eduard Hans Steinthal
137|N1731120862|50.6209706|12.7328588|Wasserrad
137|N1731121149|50.6208855|12.7325906|Bärenzwinger
147|N1731216511|49.6719429|10.1092270|Weinbergsflurbereinigung 1979-1984
147|N1731762213|51.0100000|9.2924112|Gedenkstätte Stolzenbach
137|N1731827800|53.5203058|9.2536404|Hügelgrab
137|N1731827801|53.5212544|9.2544088|Hügelgrab
137|N1731827804|53.5213475|9.2405585|Hügelgrab
137|N1731827805|53.5214406|9.2410143|Hügelgrab
137|N1731827806|53.5217422|9.2554605|Hügelgrab
137|N1731827808|53.5217925|9.2551805|Hügelgrab
137|N1731827810|53.5343384|9.2219590|Hügelgrab
137|N1731827811|53.5344200|9.2226374|Hügelgrab
137|N1731827813|53.5354951|9.2280160|Hügelgrab
137|N1731827814|53.5420706|9.2069728|Hügelgrab
137|N1731827817|53.5422525|9.2069838|Hügelgrab
137|N1731827818|53.5424668|9.2067542|Hügelgrab
137|N1731827820|53.5600886|9.2269224|Hügelgrab
137|N1731827821|53.5614133|9.2382811|Hügelgrab
137|N1731827823|53.5687754|9.2441451|Hügelgrab
137|N1731827824|53.5689063|9.2441059|Hügelgrab
137|N1731827825|53.5334744|9.2171054|Hügelgräber
147|N1732055960|49.5297169|8.3537056|Philipp Karcher
149|N1732133765|50.3885630|8.0638531|Kunstsammlungen der Stadt Limburg
147|N1732169445|51.6688179|10.7188470|Wilhelm-Schmidt-Denkmal
147|N1732230213|53.8650574|10.6796545|Johannes Brahms
147|N1732631593|52.2698296|11.8534199|Roland
147|N1732872091|51.5234734|11.5496630|Ernst-Leuschner-Denkmal
147|N1732873848|51.5254022|11.5513957|Bernard-Koenen-Denkmal
147|N1732893677|51.5229477|11.5519174|Tor der Mahnung
137|N1732940086|49.3183210|6.8809028|Keltengräber
147|N1733575041|47.9857815|7.8568237|Dortu-Grabmal
147|N1733205281|51.0449556|12.8070747|Ende des 2. Weltkrieges am 14./15.April 1945
147|N1733205285|51.0464273|12.8069229|Ernst Thälmann Gedenkstein RL
147|N1733490061|49.0631379|8.4348504|Jagdgedenkstein: Ludwig Wilhelm von Baden 1885
147|N1733906191|50.9003862|13.6558924|1. Weltkrieg
147|N1733948325|52.5247175|13.4104315|Adolf Rosentreter
147|N1733948326|52.5247147|13.4104296|Hans Rosentreter
147|N1733948328|52.5247120|13.4104277|Jutta Rosentreter
147|N1733948331|52.5247092|13.4104258|Klara Rosentreter
147|N1733955854|52.5285206|13.4120441|Jakob Joelson
147|N1733955869|52.5285179|13.4120404|Jenny Glück
147|N1733955878|52.5285232|13.4120479|Minna Joelson
147|N1734145288|49.3935399|7.7587764|Ritterstein Nr. 137, „Kath. dann Luth. Kirche 12. - 18. Jh.“
147|N1734218796|51.4028606|14.1008532|Kuhnert-Stein
147|N1734271321|49.0230406|12.0759531|Albertus-Magnus
147|N1734307548|49.0657710|8.4383144|Das Monument
147|N1734544246|49.1520034|9.2450031|Kriegsdenkmal
149|N1734509049|52.1556290|11.0411164|Heimatmuseum
140|N1734604435|47.9620710|7.7835895|Schlacht am Bohl 3.8.1644
151|N1734616934|49.6047171|9.0751245|Ehemalige Wildschweinfütterung
147|N1734911549|48.9698378|8.4587104|Wetterstein
147|N1734997798|48.8522134|10.4931860|Abraham Hamburger
147|N1734997799|48.8498220|10.4903906|Antoniette Gradmann
147|N1734997804|48.8502970|10.4922689|Arthur Bühler
147|N1734997808|48.8498471|10.4904059|Bertha Gradmann geb. Walter
147|N1734997814|48.8522059|10.4931953|Dr. Isaak Hamburger
147|N1734997825|48.8532564|10.4927822|Frieda Stoll geb. Hubert
147|N1734997827|48.8496601|10.4856974|Günter Eisenmann
147|N1734997834|48.8496643|10.4857055|Helene Eisenmann geb. Vogel
147|N1734997835|48.8496548|10.4856898|Ida Eisenmann, geb. Kaufmann
147|N1734997836|48.8521978|10.4931997|Klara Hamburger
147|N1734997837|48.8532526|10.4927982|Laura Neumann geb. Obermeier
147|N1734997838|48.8534151|10.4892419|Leopold Lehmann
147|N1734997839|48.8534165|10.4892402|Lina Lehmann geb. Feuchtwanger
147|N1734997840|48.8532443|10.4927859|Louis Neumann
147|N1734997841|48.8482940|10.4858635|Selma Regensteiner
147|N1734997842|48.8502801|10.4922763|Siegfried Bühler
147|N1734997843|48.8532498|10.4927716|Thekla Stoll
147|N1735070354|48.8531267|10.4912457|Elsa Mayer geb. Mannheimer
147|N1735070358|48.8517893|10.4897511|Gerda Hamburger
147|N1735070359|48.8514898|10.4925351|Hermann Heinemann
147|N1735070362|48.8514908|10.4925360|Rosa Heinemann
147|N1735070363|48.8517887|10.4897523|Selma Hamburger geb. Einstein
147|N1735070364|48.8517899|10.4897519|Willi Hamburger
147|N1735173385|53.8635115|10.7153004|Otto Passarge
137|N1735131024|49.3420994|8.6407663|Hinkelesstein
147|N1735474646|47.8692224|12.6550306|Gedenksäule Pestfriedhof
147|N1735492467|53.4977509|9.9754887|Arbeitserziehungslager Langer Morgen
147|N1735538409|48.5586943|8.1312381|Kolping-Denkmal
147|N1735401272|49.9695730|11.8248926|Papist Höß
147|N1735450595|53.6524767|10.0078825|Kriegerdenkmal 1914-18
147|N1735654702|53.7032057|11.1231297|Bismarckstein
147|N1735654703|53.6990928|11.1266838|7-Jahrhundertstein
147|N1735670149|49.2834623|11.1245195|Ruhestein
137|N1735677838|49.4335205|11.3932269|Wolfsgrube
147|N1735760325|50.9085512|14.3774756|Wettinstein
147|N1736051898|49.4761534|8.4956015|Gedenkstein Entfernung nach Berlin
147|N1736088866|50.7856134|7.7181692|Artur Seligmann
151|N1736430662|51.3747170|6.2416170|Wärmehalle
147|N1736463872|51.2516014|6.5947607|Kriegerdenkmal Hardt
147|N1736529340|51.1079113|11.7159997|Ruhestätte der Familie von Schönberg
149|N1736531899|49.1253186|9.7360960|Feuerwehrmuseum
147|N1736583871|49.4124225|7.7473966|Naturdenkmal Rote Hohl
151|N1736950222|49.9413801|6.6960953|Spätrömische Langmauer
151|N1736977276|49.7237161|6.7932149|Walzburg
137|N1737029174|49.6553814|7.7938246|Langenstein
147|N1737085282|48.6991324|10.4887517|Drei Steine
147|N1737155924|48.0827435|11.8239421|Maibaum
152|N1737242128|52.5713652|13.5682593|Berliner Tschechow Theater
147|N1737292838|48.7789409|13.4416277|Kriegerdenkmal
151|N1737334074|49.5297735|9.0798561|Ringwall
147|N1737381750|50.0628609|8.6958712|Schillerruhe
151|N1737385674|49.3725984|7.3894535|Kamin Erdbeerturm
137|N1737419628|53.4906433|9.2265310|Hügelgrab
137|N1737419632|53.4966908|9.2683992|Hügelgrab
137|N1737419635|53.4970465|9.2702977|Hügelgrab
137|N1737419636|53.4976779|9.2728241|Hügelgrab
137|N1737419643|53.4983404|9.2741845|Hügelgrab
137|N1737419647|53.4984515|9.2748347|Hügelgrab
137|N1737419650|53.4988428|9.2743265|Hügelgrab
137|N1737419654|53.4993829|9.2013816|Hügelgrab
137|N1737419657|53.5001527|9.2057437|Hügelgrab
137|N1737419661|53.5007026|9.2063669|Hügelgrab
137|N1737419664|53.5008289|9.2064764|Hügelgrab
137|N1737419665|53.5008570|9.2198635|Hügelgrab
137|N1737419673|53.5010081|9.2060930|Hügelgrab
137|N1737419676|53.5012276|9.2110160|Hügelgrab
137|N1737419680|53.5014602|9.2059149|Hügelgrab
137|N1737419683|53.5015376|9.2061203|Hügelgrab
137|N1737419687|53.5023029|9.2159875|Hügelgrab
137|N1737419690|53.5023274|9.2131799|Hügelgrab
137|N1737419692|53.5088887|9.2249027|Hügelgrab
137|N1737419693|53.5890994|9.2044574|Hügelgrab
137|N1737420286|53.5025229|9.2150425|beschädigtes Hügelgrab
137|N1737420289|53.4997365|9.2711573|überfahrenes Hügelgrab
137|N1737490658|53.4439365|9.8590329|Hügelgrab
137|N1737490662|53.4440555|9.8586643|Hügelgrab
137|N1737490663|53.4440842|9.8592569|Hügelgrab
137|N1737490664|53.4443284|9.8590777|Hügelgrab
147|N1737499502|50.4109133|12.9219877|Pomník Antona Günthera
151|N1737506126|50.7543352|13.3817458|Torfstich
137|N1737515235|53.4414252|9.8507752|Hügelgrab
137|N1737515247|53.4392294|9.8530121|Megalithgrab
147|N1737634448|48.0701021|11.8683821|Maibaum
147|N1737737746|51.9180156|14.6386457|Kriegsgräberstätte
148|N1737904255|49.3838506|8.1768376|Flurbereinigung Königsbach 1981-2008
147|N1738049908|50.9375892|9.3718250|Gedenkstätte für die Gefallenen der Weltkriege
149|N1738144091|49.4811283|11.2368333|Stadtmuseum Conradtyhaus
147|N1738003933|49.9636948|11.4430543|Kriegerdenkmal
149|N1738201018|50.8688783|9.3423386|Märchenhaus
147|N1738304780|49.4572637|7.4831439|Gefallenendenkmal
147|N1738449586|53.7551786|13.6060396|Soldatengrab
149|N1738608438|50.2342283|8.5748118|Stadthistorisches Museum
147|N1738616954|51.8992226|12.4732471|Bähr-Gedenkstein
147|N1738625269|51.4404684|6.6621179|Asciburgium-Denkmal
147|N1738650306|51.4867032|13.8315086|Gedenkstätte 1. Weltkrieg
147|N1738477860|48.8230760|9.4818300|Königstein
151|N1738533479|49.3416520|11.5949140|Burgstall - Schweppermannsburg
137|N1738712320|48.8006369|9.8615400|Schwedenschanze
147|N1738714775|50.7190774|12.4988355|ehemalige orthodoxe Synagoge
137|N1739002373|53.6919392|8.6665184|Hügelgrab
137|N1739002374|53.7189792|8.6458795|Hügelgrab
137|N1739002375|53.7190121|8.6465961|Hügelgrab
137|N1739002376|53.7191434|8.6466423|Hügelgrab
137|N1739002377|53.7191653|8.6463187|Hügelgrab
137|N1739002378|53.7192473|8.6456622|Hügelgrab
137|N1739002386|53.7195701|8.6454172|Hügelgrab
137|N1739002389|53.7195701|8.6458055|Hügelgrab
137|N1739002392|53.7197835|8.6460737|Hügelgrab
137|N1739002394|53.7199066|8.6461569|Hügelgrab
152|N1739006720|52.4941597|13.3267044|Theater unterm Turm
152|N1739092426|48.8034169|9.5247709|Figurentheater Phönix
148|N1739119085|49.3504240|8.1214183|Sockel, ehemalige Germania
147|N1739215264|49.9769946|9.1519363|Adolf Löwenthal
147|N1739215269|49.9750834|9.1465191|Antonie Oestreicher geb. Roos
147|N1739215285|49.9788040|9.1492982|Bernhard Krosse
147|N1739215287|49.9780571|9.1469089|Bertha Rothschild geb. Wetzler
147|N1739215288|49.9769598|9.1483522|Betty Liebmann geb. Westheimer
147|N1739215292|49.9769575|9.1483487|Dina Bronne
147|N1739215307|49.9788030|9.1492978|Elisabeth Mill
147|N1739215311|49.9788085|9.1459478|Else Solinger geb. Silberstein
147|N1739215313|49.9761670|9.1475691|Emma Trier geb. Mayer
147|N1739215341|49.9761691|9.1475708|Ida Hamburger
147|N1739215345|49.9777357|9.1470002|Irene Freund
147|N1739215361|49.9771118|9.1463000|Jacob Mayer
147|N1739215364|49.9780562|9.1469097|Jakob Rothschild
147|N1739215365|49.9771124|9.1462986|Johanna Mayer geb. Kaufmann
147|N1739215368|49.9758163|9.1473677|Kathinka Stern geb. Adler
147|N1739215383|49.9787300|9.1460637|Lilly Kahn geb. Stern
147|N1739215388|49.9761690|9.1475695|Maria Wolfsthal geb. Schrag
147|N1739215389|49.9750841|9.1465179|Markus Oestreicher
147|N1739215390|49.9788033|9.1492993|Martha Krosse geb. Eichhorn
147|N1739215394|49.9761677|9.1475697|Max Levi
147|N1739215411|49.9788078|9.1459490|Max Solinger
147|N1739215413|49.9787293|9.1460649|Meier Kahn
147|N1739215416|49.9761677|9.1475684|Otto Wolfsthal
147|N1739215440|49.9756861|9.1455040|Regina Strauss geb. Strauss
147|N1739215441|49.9769575|9.1483509|Rosa Weil geb. Bronne
147|N1739215442|49.9769951|9.1519377|Sofie Löwenthal geb. Selig
149|N1739259804|49.4379091|10.1200938|Flachsbrechmuseum
149|N1739259805|49.4352021|10.1161885|Keltenwall
151|N1739295954|53.4870591|7.0646984|Pilsumer Ziegelei
147|N1739374620|51.2729270|11.3680635|Chamissos Ruh
147|N1739465149|49.0894797|7.8985672|Ehemaliges Schulhaus Reisdort
147|N1739466329|49.0837940|7.9075622|Ritterstein Nr. 18, "Hühnerfels"
138|N1739587721|53.8483988|10.6984951|Begegnungsstätte Wilhelmine Possehl
147|N1739700368|51.1157106|10.3461979|Barabara Hager
147|N1739471584|49.0861846|7.9138563|Ritterstein Nr. 27, "Signal"
147|N1739471585|49.0862207|7.9140978|Ritterstein Nr. 301, "Hohe Derst 561 M ü N N""
147|N1739475739|49.0876950|7.9191244|Ritterstein Nr. 20, "Tisch"
147|N1739477464|49.0878309|7.9255795|Ritterstein Nr. 21, "Drei Eichen"
147|N1739477465|49.0905205|7.9250689|Ritterstein Nr. 23, "Am Bild"
137|N1739490489|53.5868336|9.7728354|Voßberg
137|N1739809414|53.0994768|10.4963693|Gräberfeld in der Addenstorfer Heide
147|N1739986553|50.6970435|7.2196002|Dr. Hugo Laspeyres
147|N1740734136|52.4509635|13.3370293|Marie Baumann
147|N1740734137|52.4509632|13.3370542|Richard Baumann
151|N1741194944|52.0654025|10.0056660|Alter Kursaal
143|N1741493674|52.3259016|8.0848646|Wittekindsburg (Osttor)
147|N1741537164|48.0829495|11.8239749|Wasserdenkmal
137|N1741686769|52.3148113|8.0811093|Östringer Steine II
147|N1741710158|48.8285297|9.1700256|Anna Wahl
157|N1741866334|50.7722482|7.0825684|Aalschokker Maria Theresia
147|N1742643141|51.0458461|8.3891037|Albert Stern
147|N1742643145|51.0458461|8.3891020|Alfred Stern
147|N1742643146|51.0470908|8.3901773|Auguste Gonsenhäuser geb. Bachenheimer
147|N1742643147|51.0461608|8.3888244|Auguste Rosenthal
147|N1742643148|51.0458228|8.3889402|Erich Wolff
147|N1742643149|51.0458450|8.3891019|Grete Stern
147|N1742643150|51.0470899|8.3901786|Hans Gonsenhäuser
147|N1742643151|51.0467597|8.3903129|Ida Beifus geb. Kaiser
147|N1742643152|51.0470896|8.3901770|Helmut Gonsenhäuser
147|N1742643154|51.0458228|8.3889384|Hermine Aronstein geb. Vorreuter
147|N1742643158|51.0471657|8.3893593|Hildegard Zimmer geb. Krebs
147|N1742643163|51.0458227|8.3889418|Ilse Wolff
147|N1742643164|51.0458238|8.3889403|Irma Wolff geb. Aronstein
147|N1742643168|51.0458450|8.3891036|Johanna Stern geb. Meyer
147|N1742643172|51.0471658|8.3893575|Julius Krebs
147|N1742643176|51.0471668|8.3893582|Lina Krebs geb. Bachenheimer
147|N1742643188|51.0471648|8.3893585|Lucie Weinstein geb. Krebs
147|N1742643189|51.0470894|8.3901753|Ludwig Gonsenhäuser
147|N1742643190|51.0470891|8.3901735|Max Gonsenhäuser
147|N1742643191|51.0470905|8.3901757|Moritz Gonsenhäuser
