148|W52301269|44.3747983|9.1250336|Statua del Redentore
149|W52434061|37.5109972|15.0792525|Museo di Zoologia
143|W52455545|42.0120151|14.0438894|Castello
152|W52528180|45.5040569|9.2228675|Zelig
152|W52917329|45.8856036|11.0562603|Teatro "alla Cartiera"
148|W52924046|41.8893396|12.4827608|Arco di Giano
148|W53001239|45.7036584|9.6625817|Palazzo della Ragione
148|W53047560|43.3231503|11.3305684|Fonte Nuova d'Ovile
149|W53137926|41.9038476|12.4959836|Aula Ottagona
149|W53274382|43.0762954|11.6793543|Museo della Cattedrale
137|W53454891|38.0929551|13.5319883|Parco Archeologico di Solunto
143|W53637442|45.5982721|9.8794518|Porta di Bergamo
143|W53637764|45.5983106|9.8813349|Rocha Parva
137|W53840714|40.8060012|16.6243178|Cava Pontrelli
148|W54114925|43.3256501|11.3226933|Fonti di Pescaia
143|W54168632|44.4155531|8.9468917|Castello Mackenzie
142|W54176307|43.8389452|10.5029826|Porta San Pietro
148|W54419027|37.9237065|14.8117678|Obelisco di Serra del Mergo
137|W54512985|41.2970527|16.1519574|Canne della Battaglia
143|W54894273|41.4078013|12.7648928|Torre Astura
147|W54958046|41.1562164|16.4256776|Il Fascio
137|W54958048|41.1688927|16.4601425|Dolmen di Corato
151|W54965714|41.7109671|12.3470355|Villa di Plinio
143|W55490355|42.0086689|14.9598291|Torre del Sinarca
143|W55714675|40.9983823|15.6528508|Castello di Melfi
151|W55885789|44.3819041|12.0316251|Villa Romana di Russi
143|W55886198|44.3884498|12.0143080|Palazzo San Giacomo
152|W55894459|37.6635557|14.8353826|Vincenzo Bellini
149|W57708205|37.5088065|15.1027122|Museo Storico dello Sbarco in Sicilia, 1943
143|W57711153|37.5359929|15.0830205|Castello Leucatia
151|W57737176|44.0626424|10.0224024|Anfiteatro di Luni
151|W57738745|45.8788589|11.1002079|Perineri
148|W56096029|45.7517420|11.1928940|Ossario del Pasubio
149|W56096031|45.7510110|11.1913300|Museo della 1a Armata
151|W56096144|45.7565205|11.2086665|Forte Maso
151|W56096189|45.7558394|11.2129640|Fortificazione Tagliata Bariola
152|W56133203|37.6455476|14.8642519|La Fenice
149|W56253596|41.8293595|12.5111072|Museo delle Macchine Agricole
149|W56315125|37.6526074|12.5874961|Amphoreus
143|W56672835|37.6625827|14.8318972|Castello Normanno
148|W58379908|45.0469265|7.6833577|Fontana Monumentale dei Dodici Mesi
151|W58417483|44.6751431|8.4708654|Teatro romano
149|W58422799|43.1770449|12.0902584|Museo del Merletto
152|W58436906|43.6645473|10.6482590|Teatro Era
152|W58460472|41.8597545|12.4955066|Teatro Mongiovino
152|W58477876|45.9890552|9.6821989|Anfiteatro
143|W58480178|44.6740305|8.4726109|Castello dei Paleologi
143|W58492454|45.9334994|10.6430982|castel Romano
151|W58494375|41.3134493|13.4883049|Tempio di Apollo
143|W58507873|45.8823638|10.8729580|Batteria di Mezzo
143|W58507874|45.8772691|10.8570435|Forte San Nicolò - Batterie San Nicolo
142|W58102744|37.5017319|15.0876252|Porta Uzeda
143|W58244093|40.2975100|8.5046764|Castello di Serravalle
143|W58278101|46.3040015|11.7237308|Forte Dossaccio
143|W58280791|45.8778983|10.8869368|Forte Alto
149|W58301825|45.3519690|11.7767281|Galleria comunale d'Arte Contemporanea
152|W58304769|45.3531193|11.7793614|Pietro d'Abano
137|W58308217|41.2929503|16.1531969|Sepolcreto Canne Fontanella
152|W58606011|45.8192947|8.8236884|Giovanni Santuccio
151|W58606782|37.6156199|12.6565453|Patrantonio
151|W58606783|37.6996935|12.5157935|Baglio Don Federico
151|W58606784|37.7664877|12.5997987|Masseria Vecchia
151|W58606785|37.6761074|12.5677277|Baglio Riolo
151|W58606791|37.7471590|12.6470551|Baglio Cudda
151|W58606792|37.7617109|12.6653723|Baglio Calamita Nova
151|W58606795|37.7012412|12.6937824|Roccolino sottano
151|W58606798|37.7248412|12.7483233|Madonna Buona
151|W58606800|37.6988585|12.5179671|Baglio Salinara
151|W58606801|37.7228991|12.6503541|Baglio Bonfiglio
151|W58606802|37.7630649|12.6467551|Baglio Judeo
151|W58606805|37.7357795|12.7448412|Marroccella nuova
151|W58606806|37.6459261|12.7333609|Cannitazzo
151|W58606813|37.7360841|12.7276011|Baglio Marroccia
151|W58606815|37.7864650|12.5918773|Baglio Lazzara
151|W58606816|37.6543755|12.6755565|Masseria del Piano
151|W58606817|37.7380330|12.7392471|Marroccella vecchia
151|W58606820|37.6585156|12.7266325|Baglio San Giovanni
151|W58606821|37.7079161|12.6647226|Gazzera
151|W58606828|37.7653990|12.6853163|Baglio Cuttaia
151|W58606830|37.6622913|12.7343518|Baglio Racasale
151|W58606831|37.6934286|12.5507759|Baglio Adragna
151|W58606832|37.7759100|12.6390378|Baglio Judeo Maggiore
151|W58606841|37.7607384|12.5997446|Casa Catalano
151|W58606842|37.6552521|12.6843530|Masseria Antalbo
151|W58606845|37.6706977|12.6426362|Baglio Spanò
151|W58641077|43.8841655|11.1398117|Casa Villanova
149|W58672328|41.2525087|13.4491533|Museo Archeologico Nazionale di Sperlonga
151|W58718544|45.8023885|11.0662957|Impluvio
151|W58718545|45.8027332|11.0661888|Ex comando a.u.
151|W58718546|45.8018718|11.0658890|Ex ospedale mil.
151|W58718552|45.7804906|11.0810330|Cimitero di Guerra
149|W58722237|37.5039195|15.0843640|San Francesco Borgia
143|W58734834|44.8245080|8.2418238|Castello Feudale
152|W58775894|45.8153552|8.8271214|Mario Apollonio
143|W58796409|46.6742153|11.1960824|Schloss Goyen
148|W58796886|46.6833139|11.1973876|Ulenturm
137|W58840028|45.5399376|10.2266088|Teatro Romano
137|W58840031|45.5397351|10.2258819|Tempio Capitolino
148|W58870639|45.0061463|9.1060041|Ossario dei Caduti della Guerra d’indipendenza del 1859
143|W58871118|44.9518213|9.2544631|Rocca di Messer Fiorello
147|W58881600|46.6899612|11.1858437|Mausoleum
143|W58883585|45.9167149|10.8331615|Castello di Tenno
143|W58883680|45.9620775|10.6476364|Forte Corno - Werk Corno
143|W58883681|45.9640349|10.6584779|Forte Larino
143|W58897926|46.6728781|11.1801821|Schloss Planta
152|W58935397|37.5016720|15.0917340|Teatro Coppola
152|W58942129|45.6960846|9.6979328|CreBerg Teatro Bergamo
151|W58963021|45.8619447|10.8312559|Ponale Belvedere
151|W58974108|46.0419873|10.4986189|Malga Campo di Sopra
149|W58988591|46.6917917|11.1477548|Brunnenburg
143|W58989072|46.6917690|11.1344549|Schloss Thurnstein
143|W58992546|46.6734547|11.2060318|Schloss Vernaun
138|W59072516|46.6890675|11.1870334|Vereinshaus Unterwirt
143|W59075540|46.6912056|11.1874972|Schloss Schenna
143|W59077005|46.6970312|11.1907904|Schloss Thurn
152|W59115622|45.3958115|11.8331966|Teatro ai Colli
137|W59133063|41.2921656|13.2486190|Foro Emiliano
148|W59149360|41.8864344|12.5096286|Monumento a San Francesco
137|W59158901|41.9605487|12.7981437|Anfiteatro di Bleso
151|W59171954|42.7651509|10.8872072|Villa romana delle Paduline
143|W59175305|45.0697697|7.5104649|Castello di Rivoli
149|W59175313|45.0692152|7.5090633|Museo d'arte contemporanea
151|W59181184|46.9194638|12.1674607|Alte Barmer Hütte (Überreste)
149|W59207782|42.7686440|10.9014120|Museo Multimediale della Casa Rossa Ximenes
143|W59267561|45.7729313|9.9188598|Castello Suardo
137|W59296209|41.2514502|13.4492873|Villa di Tiberio
143|W59298774|46.6302514|10.8391791|Schloss Annenberg
143|W59305144|43.9353331|12.4495316|Castello della Guaita
143|W59329675|43.9300098|12.4526499|Torre del Montale
143|W59329686|43.9326664|12.4515992|Castello della Cesta
149|W59385039|45.8728514|11.8010936|Caserma Milano
148|W59391686|45.8718427|11.7998823|Sacrario Militare del Monte Grappa
151|W59503605|44.0245018|7.7316876|C. di Terin
152|W59525396|41.8624902|12.4854911|Teatro Palladium
142|W59559117|40.7495201|14.4934266|Porta di Nocera
151|W59559263|40.7518063|14.4927892|Casa della Venere in Conchiglia
151|W59561358|40.7518959|14.4916410|House of Pinarius Cerialis e Casa di Ifigenia
151|W59561373|40.7505614|14.4919625|unnamed domus
151|W59561376|40.7501252|14.4923732|Stable
151|W59561378|40.7504969|14.4918200|Casa della Nave Europa
151|W59562188|40.7519548|14.4953847|Torre VI
143|W59569805|46.2737143|11.0903100|Loggiato dei cannoni
143|W59569806|46.2731030|11.0907119|Torre di Basilio
143|W59569813|46.2729971|11.0900131|Torre della biblioteca
143|W59594640|46.4205465|11.2870211|Seeschlössl Sparer
148|W59683409|45.7554449|10.1684077|Monumento al Cristo Redentore
151|W59804741|42.7647366|10.8825995|Torre Lilli
151|W59854493|44.0426183|7.7411696|C. del Prato
137|W59935555|44.3049327|8.4832861|Sito archeologico del Priamar
142|W60097438|41.9115492|12.4759935|Porta del Popolo
143|W60097641|46.0190114|11.0402849|Terrazza delle Stelle
137|W60134466|45.7041397|9.6576388|Cannoniera di San Giovanni
149|W60199292|40.9355227|9.1752676|Museo Etnografico Galluras
137|W60224199|41.3573805|13.4292664|Terme Romane
149|W60295526|42.3429818|14.1645515|Museo Archeologico Nazionale d'Abruzzo - Villa Frigerj
149|W60359980|45.8270925|7.8230896|Walser Ecomuseum
143|W60543115|42.5849928|14.0893868|Torre Cerrano
137|W60652042|37.8213071|15.2712903|Parco Archeologico di Giardini Naxos
137|W60678783|38.4670818|14.9536370|Parco Archeologico della contrada Diana
157|W60779901|41.9012986|15.3854303|Eden V
138|W60781365|41.8929906|12.5356545|C.S.O.A. eXSnia Viscosa
152|W60838674|45.8115169|9.0849128|Teatro Sociale
138|W60917560|43.9942985|7.7620516|La Strega
143|W60952371|40.9174360|14.5541787|Castelcicala
151|W60952373|40.9173085|14.5545301|Castelcicala
152|W60953767|45.2527097|9.1323359|Sala convegni Antico Borgo
152|W61071939|45.3997671|9.1417919|Teatro della Luna
152|W61559432|41.3196762|16.2795059|Teatro Curci
143|W61566233|41.3228660|16.2846337|Porta Marina
149|W61593635|45.6945297|12.2704194|Museo Etnografico Case Piavone
149|W61599369|42.7726211|13.6654446|Museo delle Armi e delle Mappe Antiche
143|W61633185|44.3764789|9.5927905|Castello dei Fieschi
151|W61683086|42.1335256|12.0780368|Santa Maria Assunta
151|W61683125|42.1334922|12.0787923|San Rocco
151|W61689993|41.3971890|12.9167359|Villa Caetani
149|W61690004|41.3967430|12.9159288|Sala convegni - Collezione zoologica
148|W61292523|38.4779218|14.9099116|Terme di San Calogero
148|W61401617|42.0476042|13.9254865|Acquedotto Medioevale
152|W61434236|37.5130719|15.1000706|Teatro Angelo Musco
149|W61461520|43.1275481|12.0536314|Palazzo della Corgna
152|W61501277|45.4174875|11.8562911|Gran Teatro GEOX di Padova
143|W61851735|41.3698221|13.4580734|Castello delle Querce
147|W61919140|45.8703481|11.2322377|Malga Zonta
137|W61960143|45.7735246|13.3663475|Foro Romano
137|W61960196|45.7690053|13.3676571|Case romane
137|W61960197|45.7682132|13.3708247|Mercati romani
143|W62075956|41.7804124|14.6910966|Castello Angioino
143|W62082755|40.3335114|18.2960887|Castello di Acaya
140|W62332832|45.4676317|8.8822333|Casa Giacobbe
152|W62464200|43.1426564|12.2046982|Teatro Mengoni
151|W62467453|45.4983848|9.0481176|Vecchia Fornace di Vighignolo
152|W62790025|43.9078382|12.9087475|Teatro Rossini
143|W63008547|45.8892990|12.2943907|Castello di Conegliano
149|W62164826|45.7282122|10.7187287|Limonaia Prà de la Fam
151|W62280600|45.4905672|9.0496394|San Sebastiano
147|W63390669|45.8900821|12.3049859|Largo Marinai d'Italia
149|W63657949|45.8900170|11.0386532|Museo Civico
149|W63844554|46.0725332|11.1110425|Museo storico degli Alpini
151|W63848576|44.5116337|9.9906071|Castello di Berceto
143|W64097811|44.3883988|11.8255487|Rocca di Bagnara
143|W64524073|44.4762683|8.4786698|Castello Bellavista
151|W64781790|42.4027228|12.7722893|Chiese di San Lorenzo
151|W64831373|45.6319819|13.8804467|Castelliere di Grociana
143|W65017678|44.0510773|9.8324445|Castello Doria
148|W65544231|37.4996643|15.0738816|Porta Garibaldi
151|W65746359|45.8093758|11.1741323|Malga Buse Bisorte
151|W65746388|45.8097075|11.1742156|Malga Buse Bisorte
149|W66097784|45.8868035|11.0446600|ex-Museo delle Scienze
152|W66114983|46.1395030|12.2176729|Teatro Comunale
143|W66268809|45.0827088|6.8994903|Forte Fenil
137|W66346071|36.8355576|15.0787945|Villa Romana del Tellaro
149|W66381852|46.1749184|11.8269045|Palazzo delle Miniere
137|W66420957|36.8423170|15.1069926|Eloro
137|W66599244|41.8646670|12.4967653|Cisterna Romana della Via Colombo
143|W66693329|45.0027304|7.6878019|Castello di Moncalieri
149|W66761902|45.8491908|10.6787407|Centro visitatori Monsignor Mario Ferrari
149|W66761903|45.8488787|10.6786716|Centro visitatori Monsignor Mario Ferrari
149|W66764505|45.8740086|10.7654030|Museo della Palafitte
143|W66801625|37.5630117|14.8197860|Castello di Poira
143|W67086573|45.8918564|11.2004591|Forte Sommo Alto / Zwischenwerk Sommo
143|W67185980|44.5881056|10.6192282|Castello di Borzano
143|W67328835|37.4043003|15.0808311|Santonocito
140|W67331496|45.7922243|10.8984687|Prima guerra mondiale
147|W67331507|45.7834605|10.9037172|ex cimitero militare
149|W67331925|45.8207117|9.9812076|Malga Lunga - Museo della Resistenza
143|W67545649|44.0728825|9.9071526|Castello di Lerici
148|W67834472|42.0009897|14.9950593|Monumento ai Caduti
143|W68647909|44.3315931|8.3522269|Forte Teggia
143|W68647915|44.3331080|8.3517046|Forte Cascinotto
149|W68760149|46.3031199|10.5689287|Museo della Guerra Bianca
149|W68810349|45.9992779|9.0210939|Museo Doganale Svizzero
152|W69078248|45.5977445|9.8842268|Teatro Sociale
143|W69247930|45.0692332|6.9695816|Forte Gran Serin
151|W69249715|45.0720865|6.9764683|Caserma Gran Serin
151|W69292788|46.7849011|11.1736944|Obere Ulfas-Alm
143|W69313886|46.6703673|11.1660535|Castel Kallmünz
143|W69323593|46.6725444|11.1617706|Landesfürstliche Burg - Castello Principesco
152|W69323870|46.6705638|11.1597930|Teatro Puccini
151|W69423498|45.0554139|6.9413555|Baraccamenti del Faussimagna
137|W69532398|40.2856009|15.9085105|Grumentum
151|W69532405|40.2833223|15.9053786|Teatro
151|W69532413|40.2873494|15.9116813|Anfiteatro romano
143|W69687913|44.5584339|10.7415207|Torre di Dinazzano
151|W69708677|40.2858213|15.9074602|Tempio D
152|W69778000|44.6315949|9.7312857|Palazzo Maria Luigia
148|W69914700|42.3978670|12.8603660|Porta Romana
148|W70037994|45.9131369|11.0236240|Palazzo Lodron
151|W70083501|40.3837342|16.8235959|Tempio di Hera
151|W70083502|40.3839195|16.8238317|Tempio di Apollo
151|W70083503|40.3842632|16.8239614|Tempio di Artemis
137|W70083562|40.3834017|16.8247397|Metapontum
151|W70083653|40.3833353|16.8261340|Ekklesiasterion/Teatro
138|W70112173|44.7049420|10.6389697|Parrocchia di S. Paolo
137|W70184540|44.1350563|12.2417956|Parco archeologico del Colle Garampo
143|W70264285|45.9142922|11.0172458|Castel Noarna
151|W70377692|44.4847317|10.6843433|Chiesa antica
151|W70553392|44.2555585|9.5727225|Ospedale di San Nicolao di Pietra Colice
151|W70693646|46.1237690|11.4400628|Malga Serra
143|W70794638|42.3300950|12.2318241|Palazzina del Palazzo Farnese
140|W70846830|46.6174913|12.2465189|Monte Piana
152|W70971387|37.8016937|12.4305198|Teatro Impero
143|W71027339|45.6534075|10.7551529|Palazzo Cervi
137|W71167304|37.8024420|12.4298789|Lilibeum
149|W71167305|37.8011909|12.4267443|Museo Archeologico Baglio Anselmi
143|W71331827|46.0546558|10.9671844|Castel Toblino
137|W71336599|43.6053569|11.2490803|Area Archeologica etrusca Poggio La Croce
143|W71360391|40.7535812|15.4871136|Castello di Muro Lucano
151|W71375713|44.7125391|7.0679759|Caserma Vallo Alpino
151|W71449179|46.2395535|11.0609785|Chiesetta di Santa Margherita
143|W71536396|46.0836844|11.1750315|Tagliata stradale superiore Civezzano
149|W71834564|45.9239613|9.2682242|Museo del Ciclismo Madonna Del Ghisallo
151|W71859843|43.5516870|10.3021879|Quadratura dei Pisani
143|W72233080|45.7464868|10.9516571|Castello di Sabbionara D'Avio
152|W72311793|44.7248341|11.2846328|Centro Polifunzionale Pandurera
143|W72351056|46.6446478|11.5833116|Schloss Anger
137|W72444133|39.8747496|8.4411300|Area archeologica di Tharros
151|W72444446|39.9047569|8.5897531|Antiche mura
151|W72444603|39.9041876|8.5887344|Antiche mura
151|W72444764|39.9002343|8.5940811|Antiche mura
152|W72528056|46.2114157|11.0945320|Teatro Sociale San Pietro - Oratorio di Mezzolombardo
148|W72592353|41.2069538|13.5774363|Mausoleo di Lucio Munazio Planco
142|W72602635|45.0685383|11.7904038|Porta Sant'Agostino
142|W72602637|45.0691689|11.7923167|Porta San Bortolo
148|W72667592|46.0101450|11.3066195|Villa Paradiso
148|W72667643|46.0123995|11.3061599|Imperial Grand Hotel Terme
148|W72847147|46.0715156|11.1204354|Monumento a Dante Alighieri
143|W72889842|45.9637381|11.3325984|Forte Busa di Verle - Werk Verle
143|W72891770|45.9788461|11.3425430|Forte Vezzena
142|W72905103|43.7836942|11.2617013|Porta San Gallo
148|W72905104|43.7841505|11.2620407|Arco di Trionfo
142|W72905107|43.7707280|11.2708637|Porta alla Croce
142|W72915036|43.7644820|11.2648651|Torre San Niccolò
142|W72915039|43.7779092|11.2399471|Porta al Prato
143|W73039535|45.8883780|10.1710800|Castello Federici
137|W73050979|41.2915685|13.2598220|Tempio di Giove Anxur
137|W73072790|45.8879365|10.1800292|Parco di Luine
152|W73438967|37.5059729|15.0965961|Teatro Tezzano
147|W73879476|45.8771509|11.2119120|Caduti Malga Zonta
152|W74171697|45.8515519|10.9750127|Auditorium
152|W74171715|45.8540045|10.9756460|Teatro Sociale Gustavo Modena
152|W74174814|44.4485482|8.9054386|Anfiteatro
143|W74321866|46.3301271|11.0813099|Castel Bragher
137|W74495081|45.6491986|13.7716825|Teatro Romano
149|W74558410|45.6460010|13.7717911|Museo Civico di Storia e Arte
143|W74746734|45.5065608|10.5004024|Castello di Padenghe
152|W74801942|45.5534903|9.3064738|Auditorium civico
148|W75076227|44.7270838|11.2903302|Palazzo del Governatore
148|W75076229|44.7265599|11.2897564|Teatro Giuseppe Borgatti
149|W75491374|46.1659922|10.2408868|Museo di Camillo Golgi
149|W75500759|37.6508007|12.5896795|Museo Ornitologico
152|W75500760|37.6516224|12.5871737|Teatro Garibaldi
137|W75551649|41.0315214|16.3534045|Necropoli di San Magno
151|W75554822|45.2307125|11.6474300|Arco Bragadin
152|W75558062|45.2287238|11.6514456|Teatro dei Filodrammatici
151|W75274312|44.3373307|11.2037664|Santuario Fontile
137|W75300744|41.2884487|13.2484103|Terme alla Marina
151|W75574786|44.0787582|7.8731720|Forte Bellarasco
151|W75574790|44.0839173|7.8735469|Forte Centrale
151|W75673207|45.8703018|11.0908059|Sant' Antonio
149|W75727989|46.0136179|12.2272186|Museo della Resistenza
147|W75752136|37.8973072|12.8363869|Sacrario di Pianto Romano
143|W75764209|45.3589311|9.9925938|Castello di Padernello
149|W75875952|45.4109569|11.8803633|Musei Civici agli Eremitani
149|W75895076|46.2926522|13.1211787|Centro di educazione ambientale "Mulino Cocconi"
148|W76021403|40.6963053|14.4813430|Cassarmonica
143|W76156899|40.8336984|16.4202128|Castello Svevo
138|W77153698|41.8733283|12.4937555|Casa del Jazz
149|W77205886|43.0893129|12.4243984|Ipogeo dei Volumni
151|W77287942|44.0648534|10.0202187|Teatro
149|W77287965|44.0643878|10.0171980|Museo Archeologico Nazionale di Luni
151|W77287971|44.0637293|10.0170176|Foro
143|W76560587|37.9129575|12.8552670|Castello Eufemio
151|W76593074|45.5920521|10.0437025|Pieve di Bornato
149|W77501692|43.5353905|10.3058798|Museo Civico Giovanni Fattori
143|W77517522|44.4289327|8.9335986|Forte Castellaccio
