152|N4563704673|53.5579195|-3.0635153|Formby Little Theatre
147|N4564589947|55.0720862|-3.6066069|Dumfries War Memorial
147|N4566028006|55.0650971|-3.6049330|Robert Burns Mausoleum
137|N4566746681|52.9769959|-3.9179582|Bronze Age Settlement
137|N4567090521|52.9817180|-3.9440080|Llys Dorfil
138|N4567067319|51.3843491|0.5205773|Sun Pier House
148|N4570279324|51.3818116|-2.3737673|Stothert & Pitt Crane
148|N4572414284|53.5037727|-2.4846730|Wood End Pit AKA Bedford Colliery marker stone, former coal mine.
147|N4572693322|51.6922477|0.3196523|War Memorial
148|N4573845295|53.5057992|-2.4746174|Marker Stone for Gin Pit mine
137|N4571683375|53.0084772|-4.1474406|Ogof Owain Glyndwr
137|N4571699161|52.9834360|-4.1258006|Settlement
137|N4571699180|52.9796659|-4.1102306|Hut Circles
137|N4571718359|52.9792956|-4.1572838|Settlement
137|N4571718360|52.9815343|-4.1597896|Hut Circles
137|N4571719984|52.9783639|-4.1559223|Enclosure
137|N4571719985|52.9810326|-4.1543661|Hut Circles
151|N4575087168|53.7500052|-1.4820822|Rothwell Castle
137|N4575705795|51.2247067|-1.4687844|levcomagvs, old roman settlement (site of)
147|N4575715851|51.6585192|-0.2704475|Borehamwood War Memorial
137|N4577502950|50.6564750|-4.1020183|Mine (dis)
137|N4577674138|53.5459815|-3.1243512|Ionic Star (Shipwreck)
137|N4578250688|50.3651156|-5.1390796|St Piran's Oratory
151|N4579545504|50.3658308|-5.1341229|St Piran's Church
151|N4580174230|53.2790460|-1.6619263|Boundary Stone
147|N4580467220|53.4459064|-2.1912730|War memorial gate St Peter's Church
151|N4580945263|50.3658353|-5.1341847|St Piran's Church
147|N4584254064|53.2559836|-2.1223562|Macclesfield War Memorial
151|N4584167593|54.7672307|-4.4743969|Ravenstone Castle
147|N4584193719|53.3873750|-1.4662970|Flood Memorial
137|N4585561159|52.7684764|-3.8572949|Foel Offrwm Lower Settlement Hillfort
148|N4585645305|52.9640446|-2.2030286|Bankers Clearing House
148|N4587952185|53.0523123|-1.8092085|Saxon Cross
148|N4590474058|52.3539574|0.0384034|Air crash memorial
147|N4590748475|53.0619938|-1.4400156|Pentrich Revolution
147|N4592378550|52.4865301|-1.8952871|Blue Plaque The Bull: History
148|N4592379293|52.4810626|-1.8997884|Rostill Lines Monument
137|N4593354289|52.9005944|-3.7734938|Moel Llyfnant Manganese Mine
137|N4595292877|52.9383442|-3.8335979|Nant Gefail-y-Meinars Copper Mine
137|N4596287467|52.9083593|-3.9891313|Hut Circles
137|N4596287468|52.9069470|-3.9867938|Hut Circle
137|N4596329929|51.2211245|-1.7642981|Barrow Clump
151|N4598030093|50.3658192|-5.1341566|St Pirans Church
152|N4598371942|55.9478014|-3.1816073|Pleasance Theatre
147|N4598610204|51.4025758|-1.2574381|VC stones
148|N4598758116|51.4032498|-1.2574610|Market Cross
138|N4602768932|53.8173697|-1.6660696|The Rainbow Factory
148|N4604363887|52.1252832|-2.7051786|Laystone Bridge
137|N4609381333|50.8793280|-0.4637452|Harrow Hill
143|N4610339968|57.3244016|-2.4546826|Pitcaple Castle
147|N4611884919|53.2135949|-0.5312541|Memorial Spire
147|N4614778827|53.6498672|-1.7866222|Besançon Bridge
137|N4614269732|55.9958764|-3.7782493|Roman bath house
137|N4616815172|53.5867759|-2.9500337|Ruins of Halsall Medieval Rectory
149|N4618730690|55.9496906|-3.1937416|Writers' Museum
149|N4618730716|55.9501880|-3.1932476|Museum on the Mound
148|N4620357937|52.8235379|1.0233249|Hindolveston War Memorial
140|N4620644252|55.8599446|-4.2402901|Battle of The Bell O' the Brae
137|N4621531492|51.0276435|-1.3243185|Compton Place
152|N4622130359|53.8403456|-0.4282172|East Riding Theatre
147|N4622246508|51.4485813|0.3347324|Bevans War Memorial
152|N4624372331|51.4626339|-2.6148744|Alma Tavern Theatre
147|N4625158482|51.4567606|-0.9661153|Memorial to Henry I
147|N4625201132|52.8022621|1.1338376|Jubilee Memorial
149|N4625806993|55.9576982|-3.1927335|Museum Collections Centre
147|N4627608205|52.7664150|-0.3774986|World War 2 Memorial
147|N4629540448|53.7028973|-2.3234928|Greenfield Gardens War Memorial
147|N4630878913|55.8476937|-3.6309847|Mining Heritage Cairn
147|N4631508737|52.4848796|-1.9055086|North Africa War Memorial
147|N4631508738|52.4848672|-1.9054593|Merchant Navy War Memorial
147|N4631508739|52.4848553|-1.9054127|Normandy War Memorial
149|N4631508762|52.4819831|-1.9074442|Newman Bros Museum
147|N4631624157|52.4845273|-1.9002570|Last Public Hanging in Birmingham
147|N4632016269|53.1666131|-3.0792365|Buckley War Memorial
148|N4632162227|52.7921008|-2.8539170|Baschurch Millennium Stone
137|N4633671458|52.7050368|-0.5771327|Former RAF Woolfox Lodge
152|N4635294201|54.0271708|-1.2939023|King's Theatre
148|N4635913418|56.5930846|-3.9875913|Maxwell's Tower
152|N4635987601|52.1392970|-0.4644189|The Quarry Theatre
147|N4635987673|53.6124937|-2.3401002|Tottington Cenotaph
152|N4635997554|51.6222061|0.3066572|Brentwood Theatre
151|N4636065687|53.9995305|-1.4508177|St Robert's Cave
148|N4639531394|52.1865389|-1.7072336|Shakespeare's Grave
147|N4641834814|53.1710103|-2.8599386|War Memorial
148|N4642837310|50.7991905|-1.1074115|The Jutland gun
148|N4642837822|50.7994974|-1.1065975|William III Statue
147|N4644104302|51.8708170|0.1624746|War Memorial
147|N4648698354|52.2016525|0.1185404|Pembroke College's War Memorial
137|N4649083592|56.9528652|-2.1953349|Dunnicaer Pictish Fort
152|N4655851357|54.9914268|-1.4948841|Amanda Nicole School Of Dance
147|N4656371524|51.5073445|-0.0238857|Robert Milligan
137|N4657276362|55.8734843|-3.1404489|Roman Fort
151|N4658004858|55.8854620|-3.1549185|Ashgrove House
147|N4656575267|54.5122507|-1.3525900|Egglescliffe War Memorial
147|N4660717763|50.8368186|0.4594205|Harry Long Memorial Clock
147|N4660780375|56.1975644|-2.9952649|Leven War Memorial
151|N4663566744|53.4064039|-2.1771481|Caves
147|N4663972452|52.4102752|1.6144807|Roll of Honour
147|N4666859191|51.5587815|-0.1617519|House of George Orwell
147|N4670206296|50.9929473|-0.4053349|Coolham advance landing ground memorial
147|N4671305828|53.4358321|-2.6836677|Colliers Wheel Memorial
148|N4674716252|53.8944707|-1.9919091|Sutton Cenotaph
147|N4677013526|50.7274607|-1.1664007|War Memorial
137|N4675203899|51.1239122|-1.3733479|(tumuli)
137|N4679871881|53.2740139|-3.3636703|Tumulus
137|N4679914138|53.2908015|-3.3384933|Tumulus
137|N4680299826|53.3045411|-3.3738755|Hen Dy Barrow
137|N4680319487|53.3190481|-3.3977266|Coed-yr-escob Round Barrow
137|N4680320651|53.3218433|-3.3958844|Tumulus
137|N4680320675|53.3174561|-3.3845347|Ty-Uchaf Barrow
137|N4680339579|53.2936636|-3.3680738|Tumulus
137|N4680789413|53.2744486|-3.3133216|Tumulus
137|N4680789433|53.2713182|-3.3229346|Tumulus
137|N4680789434|53.2771339|-3.3258975|Tumulus
137|N4680789437|53.2655076|-3.3179092|Tumulus
137|N4680789457|53.2668374|-3.3141220|Tumulus
137|N4680789599|53.2925552|-3.3214333|Glol Hill Enclosure
137|N4680789617|53.2989340|-3.3130290|Bryn Digrif Barrow I
137|N4680789677|53.3002466|-3.3125004|Bryn Digrif Barrow II
137|N4680789825|53.3022515|-3.3128446|Bryn Digrif Barrow IV
137|N4680789826|53.3028486|-3.3117120|Bryn Digrif Barrow V
137|N4680789827|53.2915746|-3.3065070|Cae Crwn Barrow
137|N4680789828|53.2886894|-3.3039008|Groesffordd Barrow
149|N4680931977|56.1233191|-3.1240422|Coastal Centre Exhibition
152|N4683184031|52.1111033|-2.3259914|The Coach House Theatre
148|N4683342973|51.5230217|-0.0289648|Charlie Brown
149|N4683382509|52.2438528|0.4071727|Palace House: National Horseracing Museum
137|N4683406058|55.3317361|-1.6029920|Roman Altar found
137|N4683810363|51.2641101|-0.8303234|Hill
143|N4685126690|51.5016407|-3.3736089|Hensol Castle
148|N4685238546|52.0310095|-0.4589000|Ailesbury Mausoleum
148|N4685693902|53.8120200|-1.5346300|c
137|N4686913129|57.4314639|-5.8135597|Applecross Broch
148|N4685991027|51.4813541|-0.0229500|Margaret McMillan
151|N4687272272|52.0988317|-2.1775749|Boathouse
151|N4687272402|52.1041567|-2.1698327|Capability Brown Culvert
147|N4687272452|52.1014465|-2.1766241|Capability Brown
151|N4687444527|52.8749217|-3.0810449|Brogyntyn Castle
148|N4687776490|51.3978092|-1.2133098|Milestone
148|N4687793619|51.4052154|-1.2792115|Milestone
148|N4687793620|51.4037363|-1.2567776|Disused Roadside Pump
148|N4687793621|51.4037279|-1.2567494|Milestone
148|N4687793622|51.4036091|-1.2460916|Disused Roadside Pump
148|N4687793623|51.4019860|-1.2367200|Disused Roadside Pump
148|N4687793624|51.4014238|-1.2355398|Milestone
137|N4689648634|52.0900177|1.3385024|Warrior & Horse grave
137|N4689648635|52.0893469|1.3381054|Mound 1
148|N4690065542|51.4031945|-1.2574846|Plaque from the Tomlin Shelter
148|N4690127091|51.4630700|-3.1653015|Ianto Jones Shrine
147|N4690536028|52.4777362|-1.8984602|John Lewis Ground Breaking June 2012
148|N4690575389|52.0574999|-0.7978442|Site of Roman Mausoleum
137|N4691935943|53.0425012|-4.3159895|Craig y Dinas Hillfort
137|N4692217406|53.0489930|-4.2738714|Caer Engan Hillfort
151|N4692971308|56.9753483|-2.1931656|Site of Cowie Castle
137|N4693239087|56.4638144|-3.4003686|Stone Circle
137|N4693240504|56.4644120|-3.3908134|Tammieteeh Tumulus
143|N4693267287|56.4460481|-3.2327255|Kinnaird Castle
147|N4694332674|51.2368515|0.0644721|Wealdhouse Memorial
149|N4696462092|53.4501298|-2.7347159|World of Glass
151|N4696796448|57.4909010|-6.6111827|Claigan Souterrain
147|N4698241598|53.4160057|-2.1020204|The Bredbury and Romiley War Memorial
151|N4697690790|56.9468596|-5.0020233|Achnacarry Castle
147|N4698063981|55.9049562|-4.2672943|High Possil meteorite
137|N4699126583|53.2347566|-1.7402498|Fin Cop
147|N4700172415|51.0906166|-0.3469323|War Memorial
137|N4700190502|53.1001804|-4.2391976|Settlement
149|N4701264956|51.5400447|0.6506280|Leigh Heritage Centre
147|N4703912223|52.6616334|-2.0315628|WWII Memorial
137|N4705249994|53.0757102|-4.1657664|Castell Cidwm
147|N4705811298|52.8859768|-4.4158403|World War I Memorial
137|N4705869177|53.1334815|-4.1731733|Parc Y Gleision Standing Stone
137|N4705869946|53.1311129|-4.1659155|Gallt-y-celyn Hut Circles
137|N4705869947|53.1306505|-4.1655094|Gallt-y-celyn Hut Circles
137|N4705870023|53.1334598|-4.1637238|Mur Moch Hut Circle
151|N4706578377|50.8770409|-3.2787506|Garnsey's Tower (ruin)
137|N4707047778|53.0603215|-4.1701468|Hut Circles
147|N4709189371|51.5143161|-0.1362085|Frank Budgen
147|N4712127846|51.5133060|-0.0842723|The Standard in Cornhill
149|N4712977392|51.5392769|-0.1010821|Lie Lie Land
151|N4713192316|52.6353859|-0.4859345|Wothorpe Towers
140|N4713847929|50.7470196|-3.4833956|Battle of Pinhoe(1001)
137|N4714224416|53.0801967|-4.0863425|Clogwyn Coch Copper Mines
137|N4714969501|50.7611864|-3.6905908|pre Roman hillfort
140|N4714970829|50.7619146|-3.6891504|Battle of Posbury (661)
137|N4715854013|53.0670791|-4.2213269|Ysgubor Hut Circles
137|N4716260437|53.1991507|-4.0347624|Twll Pant-hiriol Hut Circle
137|N4716328723|53.1843855|-3.9943829|Hut Circle
143|N4716412307|53.7500158|-1.4820499|Rothwell Castle Ruins
137|N4716462432|53.2137739|-3.9970276|Aber Valley Hut Circle
147|N4716480289|51.5065736|-0.1669219|World War II Norwegian Memorial
147|N4716480489|51.5052017|-0.1715352|ISIS by Simon Gudgeon
137|N4716532376|53.2288320|-3.9827731|Hut Circle
137|N4717221049|53.1614669|-4.1748595|Glyn Arthur Round Cairn and Stone Circle
137|N4717221094|53.1624288|-4.1731932|Pen-y-groes Hut Circles
137|N4717221158|53.1595628|-4.1745312|Glascoed Ancient Village
137|N4717262960|53.1761361|-4.2760324|Perthiduon Burial Chamber
137|N4717262981|53.1772459|-4.3022501|Bryn Gwyn Standing Stones
137|N4717263816|53.1818440|-4.2867171|Caer Leb
137|N4717380902|53.1853758|-4.2819987|Trefwri 1 Menhir Standing Stone
137|N4717381098|53.1856601|-4.2846482|Trefwri 2 Menhir Standing Stone
137|N4717381484|53.1860528|-4.2898078|Tre Ifan hut circles
137|N4717381603|53.1883087|-4.3030170|Bodowyr Burial Chamber
137|N4717395472|53.1783623|-4.2638358|Brynsiencyn Round Barrow
137|N4717395511|53.1801662|-4.3183767|Maesoglan Standing Stone 1
137|N4717395512|53.1796679|-4.3170249|Maesoglan Standing Stone 2
137|N4717395513|53.1799026|-4.3164616|Maesoglan Standing Stone 3
137|N4717461012|53.1659943|-4.2761168|Tai Cochion and Trefarthen Roman Settlement
137|N4717474446|53.1653752|-4.2833118|Tai Cochion Earthworks
151|N4717526759|53.1626693|0.1557224|Former RAF Spilsby operations block
137|N4718098332|52.4895894|-0.3342283|Washingley (abandoned village)
137|N4718111244|52.4846479|-0.3270588|Fish Stews
137|N4718137830|52.4877868|-0.3301205|Washingley Hall (site of)
137|N4719297304|53.1525839|-4.3277388|Rhuddgaer Romano-British Settlement
137|N4719358743|51.0686573|-1.4390823|roman settlement site
148|N4720040038|51.7928857|0.1471400|Roman Columns
149|N4720218243|51.0695141|1.0827418|Hythe Town Museum
147|N4720378831|53.4056971|-2.5585194|Padgate War Memorial
147|N4720891072|51.5058653|-3.5767113|The Randall Memorial
147|N4721393033|51.5138219|-0.1350457|Jessie Matthews OBE
137|N4722740748|53.0314424|-3.4192739|Dinas Melin-y-wig Hillfort
137|N4722936779|53.0281245|-3.4166987|Clegyr Mawr Iron Age Enclosure
137|N4722975083|53.0189235|-3.4102823|Mynydd Rhyd-Ddu Enclosure
137|N4723143923|53.0008690|-3.3837852|Tomen y Castell
147|N4723315399|53.4369353|-2.2271689|Harry Sievey
149|N4723649719|51.4412092|-0.9453854|The Ure Museum of Greek Archaeology
151|N4725017191|56.0716217|-3.2499926|Lochybennet
151|N4725017192|56.0696919|-3.2473212|Silverbarton
147|N4725017784|56.0585039|-3.2370495|William Bald
147|N4726669498|51.5281187|-0.1298862|Churchway
137|N4726701538|50.6718719|-4.7288531|Labyrinth Petroglyphs
147|N4726398892|51.5034008|-0.1242190|Iraq & Afghanistan Memorial
148|N4726528969|51.7509774|-1.2218091|Statue of some famous dude...
137|N4729021547|52.9687851|-2.6862151|Site of Whitchurch Castle
137|N4729096107|52.8246637|-2.6573489|RUTUNIUM Roman Settlement
148|N4729240191|51.3903934|0.7161330|Victorian shipwrecks
137|N4729253315|52.5688413|-1.5144550|Manduvessedum Roman Station
137|N4729276935|52.4945394|-1.3039918|Venonae Roman Settlement
148|N4730822548|51.5882109|-1.4282006|John Betjeman Statue
148|N4730891801|57.6628786|-2.5084519|Temple of Venus
138|N4732304682|53.7512032|-3.0302632|St Annes Urban Arts Studio
137|N4732323195|54.6394108|-2.9489920|Roman Camp
147|N4733240621|52.9566373|-1.1401633|John and Sarah Curzon
137|N4734593626|50.8033425|-1.1210004|Fort James (site of)
147|N4735239190|52.9566981|-1.1413416|Widening of Bath Street 1906
152|N4736689776|51.4192858|-0.2012016|New Wimbledon Studio
147|N4737289741|51.5118167|-0.1357448|John William Polidori
147|N4737289772|51.5126415|-0.1363195|Joseph Haydn
148|N4737394678|53.3408617|-2.8500458|Park monument
137|N4739851811|53.9905857|-1.8788818|Friar's Stones
137|N4739852333|53.9915507|-1.8473656|Hey Shaw
137|N4739852377|53.9977458|-1.8535186|Limekiln
149|N4741322866|51.9975590|-0.7401875|National Radio Centre
137|N4741346521|53.8986080|-1.3039508|Henge
137|N4741346522|53.8994761|-1.3066402|Roman Vicus
148|N4742685742|51.5108487|-0.1125553|William Thomas Stead
147|N4743239056|51.5111100|-0.1128063|Lady Henry Somerset Memorial
148|N4743280609|51.5112617|-0.1132188|William Edward Forster
147|N4743398358|51.5111582|-0.1115022|Monument Queen Victoria visits The City
147|N4744180922|53.5727969|-1.7244155|Krishan's Stone
148|N4744347043|51.5107852|-0.1152448|Isembard Kingdom Brunel
151|N4744957599|51.3846125|-1.2733009|Old Bomb Stores
137|N4745057995|52.6138334|-2.9248946|Snailbeach Mine
137|N4746667466|51.4144695|-1.2382050|Iron Age settlement
137|N4748994985|51.3838181|-1.2190512|Manor Ash Moats
137|N4748994986|51.4228721|-1.2470834|Ramsbury Corner
149|N4749096025|51.5000475|-0.1361252|The Guards Museum
137|N4749148622|51.3811803|-1.3482824|Burial Mound
137|N4749148623|51.3809325|-1.3484057|Burial Mound
148|N4750857603|52.5358547|-1.2812627|Sapcote Castle
148|N4753182378|51.6119006|-1.4212577|Grove Millennium Stone
147|N4755267121|51.1784607|-1.8259680|Station Stone
147|N4755267122|51.1791860|-1.8263671|Station Stone
147|N4755267123|51.1793149|-1.8253396|Stone Hole 97
138|N4755378821|56.0579169|-2.7257589|Fingers & Thumbs
147|N4755593370|51.1804645|-1.8285557|Mesolitihic Wooden Post Hole
148|N4756929577|56.0587241|-2.7172435|Robert Louis Stevenson Memorial
137|N4757822321|55.3614797|-4.4908644|Jellieston Pit No2
137|N4757822322|55.3716259|-4.4938256|Dalharco Colliery
137|N4757822323|55.3753386|-4.4882359|Houldsworth Colliery
137|N4757822324|55.3804681|-4.4634415|Bowhill Ironstone Pit No 1
137|N4757822325|55.3853075|-4.4429924|Rankinston Ironstone Pits
137|N4757822326|55.3972388|-4.4550516|Littlemill Colliery
137|N4757822327|55.3949235|-4.4438507|Rankinston Coal Pit
137|N4757822328|55.4070104|-4.3997766|Greenhill Colliery
137|N4757822346|55.3507728|-4.4226076|Corbie Craigs Pit No7
137|N4757822347|55.3545332|-4.4242169|Benwhat Pit
137|N4757844033|55.3563507|-4.4333149|Corbie Craigs Pit No1
137|N4757844034|55.3526332|-4.4363405|Corbie Craigs Pit No2
137|N4757844035|55.3404108|-4.4165458|Craigmark Pit No2
137|N4757844036|55.3359931|-4.4130696|Craigmark Pit No1
137|N4757844037|55.3327100|-4.3860973|Pennyvenie Colliery Nos2&3
137|N4757844038|55.3327557|-4.3733622|Pennyvenie Colliery No1
151|N4757989750|51.3922764|-3.2671251|St Baruc's Chapel
137|N4758077562|55.3452490|-4.4511463|Dunaskin Brick Works
137|N4758077569|55.3492844|-4.4461359|Laight Castle
137|N4758077570|55.3480704|-4.4459964|Dunaskin Clay Mine
137|N4758077580|55.3612297|-4.4673361|Lethanhill Village
137|N4758077581|55.3652909|-4.4761766|Burnfoothill Village
137|N4758081031|55.3817146|-4.4703187|Bowhill Ironstone Pit No 3
137|N4758081032|55.3815287|-4.4550730|Bowhill Ironstone Pit No 2
137|N4758089846|55.3712296|-4.4987072|Coal Pit
137|N4758089853|55.4526925|-4.4948019|Sundrum Colliery No2
137|N4758119834|55.4234045|-4.5371164|martnaham Castle
137|N4758125072|55.3606412|-4.4948663|Jellieston Pit No1
137|N4758154230|55.3351341|-4.4043599|Washing Plant
137|N4758154233|55.3544005|-4.3528186|Beoch Coal Mine No4
137|N4758157821|55.3394421|-4.3656717|Old Pit
137|N4758157822|55.3499599|-4.3522392|Old Pit
137|N4758157825|55.3463607|-4.3598782|Old Pit
137|N4758178040|55.3848854|-4.3038736|Craigman Mine
137|N4758178041|55.4003871|-4.2598854|Crosshill Coal Pit
137|N4758178042|55.4030432|-4.2532335|Coalburn Colliery
137|N4758178043|55.3864577|-4.1963278|Colliery
137|N4758178055|55.3705848|-4.2357026|Lanemark Colliery
137|N4758178056|55.3773273|-4.2176889|New Bank Colliery No1
137|N4758178088|55.3912217|-4.2259447|Lanemark Collieries Boigside No2
137|N4758178103|55.3820939|-4.2402624|Lanemark Colliery Rigfoot No1
137|N4758203128|55.3837030|-4.2216586|Old Colliery
137|N4758203141|55.4462624|-4.2760323|Glengyron Coal Pit
137|N4758203142|55.4430524|-4.3006335|Knockterra Coal Pit
137|N4758203162|55.4353612|-4.3228852|Whitehill Colliery
137|N4758206228|55.4299508|-4.3175636|Dykes Coal Pit
137|N4758206236|55.4241792|-4.3301593|Hindsward  Colliery
137|N4758214101|55.4279479|-4.3679248|Old Pit
137|N4758222126|55.4513919|-4.4707929|Garrockhill Colliery
137|N4758222138|55.4475677|-4.4809960|Duchray Colliery
137|N4758222158|55.4607820|-4.4777881|Trabboch Colliery
137|N4758231812|55.4735784|-4.4951688|Annbank Brickworks
137|N4758231813|55.4741196|-4.4924973|Ayr Colliery No7 Pit
137|N4758233921|55.4758161|-4.4851588|Coal Pit
137|N4758233939|55.4830696|-4.5174419|Ayr Colliery No9 Pit
137|N4758233962|55.5051442|-4.5351874|Toft Colliery
137|N4758233963|55.4910786|-4.5544349|Auchincruive Colliery
137|N4758435371|55.4856569|-4.2610633|Coal Pit
137|N4758435381|55.4909089|-4.2464292|Coal Pit
137|N4758435400|55.4809514|-4.2468368|Coal Pit
137|N4758435401|55.4838696|-4.2396485|Coal Pit
137|N4758435402|55.4892556|-4.2331898|Coal Pit
137|N4758453372|55.4990772|-4.1789662|Colliery
137|N4758453387|55.4809271|-4.2265808|Colliery
